scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-06,pumpkin/seq-06/frame-000414.color.png,-0.2966776,-0.5417439000000001,0.2042424,0.9946693,-0.0135275,0.0864051,0.0546265
pumpkin,train,seq-06,pumpkin/seq-06/frame-000120.color.png,0.4994488,-1.0053608,0.5467393,0.9804825,0.1773756,0.0581591,-0.0617207
pumpkin,train,seq-06,pumpkin/seq-06/frame-000357.color.png,0.1451058,-0.6994531,0.4438664000000001,0.9895718,0.1026877,0.0986613,0.0216549
pumpkin,train,seq-08,pumpkin/seq-08/frame-000876.color.png,-0.5347566,-0.4147012,0.2469949,0.9792537,-0.1507207,-0.0315378,0.1317224
pumpkin,train,seq-08,pumpkin/seq-08/frame-000987.color.png,-0.47257,-0.9706141,0.1603874,0.9775178,0.1927899,-0.0600732,-0.0606812
pumpkin,train,seq-03,pumpkin/seq-03/frame-000886.color.png,-1.0955113,-0.1916729,-0.2391299,0.9870171999999998,0.0591347,0.139603,0.0530211
stairs,train,seq-02,stairs/seq-02/frame-000327.color.png,0.49932,-0.8565665000000001,0.4305305,0.8530128,-0.0571581,-0.454488,-0.2500856
pumpkin,train,seq-06,pumpkin/seq-06/frame-000567.color.png,-0.5925942,-0.8661408000000002,1.0930679,0.9983939,0.0042673,-0.0553236,-0.0114336
pumpkin,train,seq-06,pumpkin/seq-06/frame-000448.color.png,-0.6184757,-0.5178757,0.0894998,0.9996279,0.0062476999999999,0.0013962,0.0265144
pumpkin,train,seq-08,pumpkin/seq-08/frame-000382.color.png,0.1333249,-0.9858896,0.5471342,0.9532348,-0.030215,-0.3002438,-0.0168588
stairs,train,seq-06,stairs/seq-06/frame-000353.color.png,-0.8207943999999999,-0.5991886,0.435924,0.9533388,-0.1355523,0.2689225,0.0212467
pumpkin,train,seq-06,pumpkin/seq-06/frame-000142.color.png,0.4663747,-1.0699637,0.4976103,0.9706207,0.2242469,0.0575593,-0.0655413
pumpkin,train,seq-06,pumpkin/seq-06/frame-000290.color.png,0.4071841,-1.0287771,0.5480124,0.9846677,0.1668191,0.0420111,-0.0289129
stairs,train,seq-02,stairs/seq-02/frame-000095.color.png,0.1961841,-0.9768764,0.2486986,0.946397,-0.2119289,-0.2087957,-0.1257901
heads,train,seq-02,heads/seq-02/frame-000258.color.png,0.26218,-0.1701118,0.241911,0.9507305,-0.109537,0.2774835,0.084357
heads,train,seq-02,heads/seq-02/frame-000325.color.png,-0.0767128999999999,-0.1969602,0.2460963,0.9884256,-0.1155692,-0.010457,-0.0977199
heads,train,seq-02,heads/seq-02/frame-000806.color.png,-0.2795381,-0.2867394,0.0365728,0.96773,-0.247504,0.0182428,0.0436774
pumpkin,train,seq-03,pumpkin/seq-03/frame-000045.color.png,-0.1326388999999999,-0.5392650999999999,0.3746766,0.983843,-0.0922645,0.1517295,0.0227694
stairs,train,seq-06,stairs/seq-06/frame-000135.color.png,0.0315852,-0.7181211,-0.0024863,0.930072,0.0645483,-0.3209947,-0.1666192
heads,train,seq-02,heads/seq-02/frame-000163.color.png,0.9543658000000002,-0.3333413,0.0227562,0.9537173,-0.1936917,-0.2190429,-0.0701929
pumpkin,train,seq-06,pumpkin/seq-06/frame-000674.color.png,-0.7211199,-0.8736968,1.1147448999999998,0.9359815,-0.1080566,0.308337,0.1311137
stairs,train,seq-05,stairs/seq-05/frame-000292.color.png,0.0640593,-1.4523898000000002,1.3398384,0.9734674,-0.2175081,0.0622714,0.0342609
pumpkin,train,seq-03,pumpkin/seq-03/frame-000483.color.png,0.8610875,-0.76675,0.4511197,0.9394988,-0.0664406,-0.275652,-0.1922072
pumpkin,train,seq-03,pumpkin/seq-03/frame-000197.color.png,-0.0641202999999999,-0.5695465999999999,0.2214527,0.959439,0.0228222,-0.2702064,-0.0771003
stairs,train,seq-06,stairs/seq-06/frame-000018.color.png,0.0951048,-0.4535994,-0.0460356,0.9323063,-0.1034463,-0.3246679,-0.1212215
heads,train,seq-02,heads/seq-02/frame-000153.color.png,0.8944493,-0.2675389,0.0107921,0.9613395,-0.1478975,-0.229665,-0.0347384
stairs,train,seq-02,stairs/seq-02/frame-000325.color.png,0.4992166,-0.8565060999999999,0.4196970999999999,0.8498406999999999,-0.0614632,-0.459166,-0.2513159
pumpkin,train,seq-03,pumpkin/seq-03/frame-000734.color.png,-0.0204308,-0.4345738,0.759776,0.9390106,0.0624806,-0.3363283,-0.0351933
pumpkin,train,seq-02,pumpkin/seq-02/frame-000633.color.png,-0.5763475,-0.7746718,0.8341328000000001,0.8883138,0.1677836,0.2495795,0.3470696
stairs,train,seq-06,stairs/seq-06/frame-000112.color.png,0.2095787,-0.7147097,0.0201282,0.9748327,0.0254445,-0.191845,-0.1106769
pumpkin,train,seq-06,pumpkin/seq-06/frame-000617.color.png,-0.6435013,-0.9094518,1.201791,0.9890275,-0.0239393,0.1405747999999999,0.0386032
pumpkin,train,seq-08,pumpkin/seq-08/frame-000240.color.png,1.0261605,-0.5565427,0.6137505999999999,0.985362,-0.1631602999999999,-0.0493393,0.0024748
heads,train,seq-02,heads/seq-02/frame-000619.color.png,0.2522292,0.1421888999999999,-0.0851712,0.9594665,-0.139001,0.2355582,0.0679352
pumpkin,train,seq-06,pumpkin/seq-06/frame-000961.color.png,-0.2180657,-1.0348054,0.9404041,0.9107927,0.1106755,-0.3769965,-0.1268122
stairs,train,seq-03,stairs/seq-03/frame-000327.color.png,0.2136271,-1.101716,0.2982856,0.8106193,-0.4287617,0.3846801,0.1052658999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000400.color.png,-0.1820449,-0.5701651999999999,0.278674,0.9943089,0.0070148,0.0947406,0.0482154
heads,train,seq-02,heads/seq-02/frame-000113.color.png,0.6451416999999999,-0.1888264,-0.1143378,0.9812369,-0.0750746,0.1476934,0.0986133
pumpkin,train,seq-06,pumpkin/seq-06/frame-000178.color.png,0.5299516,-1.1227543,0.71327,0.9628754,0.2616132,0.0472059,-0.046916
heads,train,seq-02,heads/seq-02/frame-000845.color.png,-0.5683698,-0.1169484,0.0480331,0.9847401,-0.1669118,0.0492424,0.0016093
heads,train,seq-02,heads/seq-02/frame-000152.color.png,0.884957,-0.2647428,0.006444,0.9635522,-0.1475042,-0.2212658,-0.029174
pumpkin,train,seq-03,pumpkin/seq-03/frame-000342.color.png,-0.1805721,-0.7437505,0.6723832,0.9134659,0.3324176,0.2339501,-0.018598
pumpkin,train,seq-03,pumpkin/seq-03/frame-000286.color.png,-0.1039725,-0.807215,0.8620055,0.987026,0.1492767,0.0427832,-0.0408126999999999
heads,train,seq-02,heads/seq-02/frame-000522.color.png,-0.4053167,0.3537225,-0.035118,0.9803239,-0.1920623,0.0327673,-0.0316770999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000119.color.png,-0.2297129,-0.9599001,0.7161345,0.9665153,-0.2088608,0.1007468,-0.1098879
pumpkin,train,seq-03,pumpkin/seq-03/frame-000047.color.png,-0.1318437999999999,-0.5543146999999999,0.398779,0.9826405,-0.0982634,0.1560623,0.0201613
pumpkin,train,seq-03,pumpkin/seq-03/frame-000315.color.png,-0.1656997,-0.7500956,0.7548033000000001,0.945365,0.2633711,0.1878141,-0.0405784
stairs,train,seq-02,stairs/seq-02/frame-000382.color.png,0.2657132,-0.9423617,0.6349545,0.9503004,0.0025921,-0.2531752,-0.181176
pumpkin,train,seq-08,pumpkin/seq-08/frame-000241.color.png,1.0372675999999998,-0.5570028,0.6145894000000001,0.9852183,-0.1617398,-0.0563829,0.002453
pumpkin,train,seq-02,pumpkin/seq-02/frame-000085.color.png,-0.3037315,-0.9944883,-0.4782302,0.9895424,-0.111536,-0.0760256,-0.0508494
stairs,train,seq-06,stairs/seq-06/frame-000149.color.png,-0.0455766,-0.6228760999999999,0.0210061,0.9259734,0.018074,-0.3385669000000001,-0.1661899
stairs,train,seq-06,stairs/seq-06/frame-000190.color.png,0.07525,-0.5841265,0.1448102,0.910434,-0.0237249,-0.3925871,-0.1281498
pumpkin,train,seq-02,pumpkin/seq-02/frame-000958.color.png,-0.2402052,-0.6767163,0.3234711,0.9908246,0.0358719,0.1268168999999999,0.0299542
pumpkin,train,seq-02,pumpkin/seq-02/frame-000262.color.png,0.4926989000000001,-0.9789553,-0.5026701,0.9822152,0.1480525,-0.0399465,-0.1083425
pumpkin,train,seq-02,pumpkin/seq-02/frame-000140.color.png,0.2915157,-0.9517001,-0.7037739000000001,0.9856519,-0.0220679,-0.1271113,-0.10884
pumpkin,train,seq-08,pumpkin/seq-08/frame-000064.color.png,-0.574666,-0.5177755,0.2620619,0.9651331,-0.0970831,-0.2313981,-0.0744842
pumpkin,train,seq-08,pumpkin/seq-08/frame-000864.color.png,-0.4127825,-0.4512814000000001,0.3253069000000001,0.9792498,-0.1034212,-0.0500868,0.1669287
stairs,train,seq-03,stairs/seq-03/frame-000056.color.png,-0.8769493,-0.7380253000000001,0.0397649,0.8657824000000001,-0.1299353,0.4781713,0.0699275
pumpkin,train,seq-02,pumpkin/seq-02/frame-000241.color.png,0.4327984,-0.9646718,-0.4714203,0.9942841999999998,0.068851,0.0230122,-0.0782874
pumpkin,train,seq-02,pumpkin/seq-02/frame-000174.color.png,0.6568788000000001,-0.978967,-0.620197,0.9708674,-0.0316812,-0.1870981,-0.1463118
heads,train,seq-02,heads/seq-02/frame-000209.color.png,0.5628283000000001,-0.4933527,0.0412507,0.9307356,-0.3271435,0.1147842,0.1163311
pumpkin,train,seq-06,pumpkin/seq-06/frame-000319.color.png,0.3652474,-0.8487684999999999,0.5030600000000001,0.9811646,0.1847007,0.0523754,-0.0214111
heads,train,seq-02,heads/seq-02/frame-000773.color.png,-0.1029311,-0.4216745,0.0976245,0.9541642,-0.2643053,0.1096715,0.0876675
stairs,train,seq-03,stairs/seq-03/frame-000495.color.png,0.8285703000000001,-1.150454,0.0267758,0.8769604,-0.4543463,0.1307912,-0.0860443
pumpkin,train,seq-06,pumpkin/seq-06/frame-000923.color.png,-0.0578844,-1.0020694,0.8419988000000002,0.9665008,0.1284141,-0.2053789,-0.0848857
pumpkin,train,seq-03,pumpkin/seq-03/frame-000328.color.png,-0.1823211,-0.7561812,0.70743,0.9286337,0.3167193,0.1895325,-0.0374937
stairs,train,seq-06,stairs/seq-06/frame-000276.color.png,-0.1073707,-0.5721863,0.4517737,0.9899285,-0.1031892,-0.0726291,-0.0641766
pumpkin,train,seq-03,pumpkin/seq-03/frame-000101.color.png,-0.2173635,-1.004324,0.8385436,0.9412004,-0.2655509,0.1935401,-0.0785293
stairs,train,seq-02,stairs/seq-02/frame-000071.color.png,0.0016793,-0.9544128,0.1516109,0.9460582,-0.2367645,-0.192732,-0.1084934
heads,train,seq-02,heads/seq-02/frame-000963.color.png,-0.053288,-0.1410412999999999,0.1927369,0.9375091999999998,-0.1185264,-0.2648011,-0.1921153
stairs,train,seq-05,stairs/seq-05/frame-000073.color.png,0.4382882000000001,-0.7935288,-0.0122517,0.9540718,-0.2418677,-0.1568212,-0.0815728
pumpkin,train,seq-02,pumpkin/seq-02/frame-000399.color.png,-0.2732015,-0.8044607,-0.4295243,0.9890113,0.0724036,0.0739451,-0.1055766
stairs,train,seq-03,stairs/seq-03/frame-000132.color.png,-0.1643545,-0.970429,0.0688834,0.8545993000000001,-0.2864529000000001,0.4292858,0.0576057
heads,train,seq-02,heads/seq-02/frame-000457.color.png,-0.5811632,-0.2645316,0.0884648,0.9741963,-0.1713222999999999,0.1351914,0.0575628
stairs,train,seq-05,stairs/seq-05/frame-000000.color.png,0.9758586,-0.6337088000000001,-0.1862064,0.9282671,-0.1681307,-0.3081725,-0.1228083999999999
stairs,train,seq-02,stairs/seq-02/frame-000378.color.png,0.2483877,-0.9247552,0.6083968000000001,0.9471151,-0.016384,-0.2623917,-0.1839976
pumpkin,train,seq-02,pumpkin/seq-02/frame-000099.color.png,-0.2038994,-1.0101289,-0.5488166999999999,0.9823798,-0.0918078,-0.1326826,-0.0943215
stairs,train,seq-03,stairs/seq-03/frame-000471.color.png,0.7005636,-1.1330273000000002,0.0064922,0.8736309000000001,-0.4589581,0.1550813999999999,-0.0455667
stairs,train,seq-06,stairs/seq-06/frame-000224.color.png,0.0049743,-0.6473674,0.3058784,0.9323359,0.004117,-0.3336167,-0.1394016
pumpkin,train,seq-02,pumpkin/seq-02/frame-000722.color.png,-0.5352866,-0.9527493,1.2844218,0.8389143,0.1956875,0.360766,0.3574593
stairs,train,seq-02,stairs/seq-02/frame-000302.color.png,0.530766,-0.8503203000000001,0.2135764,0.8567089,-0.0444488,-0.4565347,-0.2359029
pumpkin,train,seq-02,pumpkin/seq-02/frame-000260.color.png,0.4645458,-0.9581239,-0.5046027,0.9808762,0.1604394,-0.013753,-0.1093248
stairs,train,seq-05,stairs/seq-05/frame-000356.color.png,-0.0310303,-1.6740991000000005,1.6009692,0.9749367,-0.2135371,0.0598005,0.0180042
heads,train,seq-02,heads/seq-02/frame-000381.color.png,-0.4542134,-0.1271018,0.0856631,0.985948,-0.1618545,-0.0090602,-0.0403423
pumpkin,train,seq-02,pumpkin/seq-02/frame-000033.color.png,-0.1968899,-0.6030201999999999,-0.3079468,0.9700126,-0.0848486,-0.2163821,0.0710987
heads,train,seq-02,heads/seq-02/frame-000927.color.png,-0.2710289,-0.1536866,0.2679784,0.9821706,-0.081695,-0.1433954999999999,-0.0900255
pumpkin,train,seq-06,pumpkin/seq-06/frame-000605.color.png,-0.6486021,-0.9241545,1.2689151,0.9919839,-0.0144116,0.1218954,0.0300296
pumpkin,train,seq-03,pumpkin/seq-03/frame-000418.color.png,0.2971807,-0.7265854,0.5692505999999999,0.9928527,-0.0296006,-0.0266297,-0.1125085
pumpkin,train,seq-03,pumpkin/seq-03/frame-000427.color.png,0.30436,-0.7221013000000001,0.525795,0.9918453000000002,-0.050554,-0.0496905,-0.1059149
pumpkin,train,seq-03,pumpkin/seq-03/frame-000761.color.png,-0.2361411,-0.4025635,0.6032316,0.9313599,0.0414305,-0.3603075,-0.0321059
heads,train,seq-02,heads/seq-02/frame-000464.color.png,-0.5211022,-0.2024187,0.0371511,0.9840388,-0.142513,0.0918494,0.0540491
pumpkin,train,seq-03,pumpkin/seq-03/frame-000409.color.png,0.3126797999999999,-0.7379321999999999,0.6169671,0.9941106,0.0070658999999999,0.0060728,-0.107969
pumpkin,train,seq-06,pumpkin/seq-06/frame-000728.color.png,-0.7641693,-0.9701987,0.9759684,0.8786885,-0.2777823,0.3163208,0.2251327
pumpkin,train,seq-02,pumpkin/seq-02/frame-000096.color.png,-0.2483183,-1.0041606,-0.529125,0.9844198,-0.097675,-0.1097984,-0.0965477
heads,train,seq-02,heads/seq-02/frame-000366.color.png,-0.3607148,-0.1067097,0.1026906,0.9769523,-0.1913156,-0.0474394,-0.0819273
stairs,train,seq-06,stairs/seq-06/frame-000461.color.png,-1.2525123,-0.6510322,0.0464702,0.9757801,-0.1439755,0.1627741,-0.0250748
pumpkin,train,seq-08,pumpkin/seq-08/frame-000837.color.png,-0.1095189,-0.6553505000000001,0.4681829000000001,0.9718095,-0.0181604,-0.1671473,0.1652825
pumpkin,train,seq-03,pumpkin/seq-03/frame-000407.color.png,0.3148624,-0.7374951999999999,0.6268018,0.9944732,0.0164273,0.0146476,-0.1026583
pumpkin,train,seq-08,pumpkin/seq-08/frame-000284.color.png,1.226228,-0.7471412,0.6065871,0.965195,-0.0949803,-0.2283784,-0.0849743
stairs,train,seq-03,stairs/seq-03/frame-000145.color.png,-0.0787891,-1.0407392,0.1963783,0.8350333000000001,-0.295496,0.4577021,0.0768785
pumpkin,train,seq-02,pumpkin/seq-02/frame-000982.color.png,-0.178165,-0.6936106,0.3121799000000001,0.9924237,0.0445729,0.1137954,-0.0126082
pumpkin,train,seq-03,pumpkin/seq-03/frame-000312.color.png,-0.1566323999999999,-0.7452101,0.7699344,0.952114,0.2408301,0.1837313,-0.0415032
heads,train,seq-02,heads/seq-02/frame-000809.color.png,-0.3066184,-0.2734548,0.032538,0.9720388,-0.2305096,0.0223319,0.0388237
heads,train,seq-02,heads/seq-02/frame-000674.color.png,0.1273206999999999,-0.1189359,0.2118936,0.8912865,-0.1095813,0.4132774,0.1510037999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000119.color.png,0.5005430999999999,-0.9936444,0.5551974000000001,0.9805275,0.1772496,0.0572904,-0.0621784
heads,train,seq-02,heads/seq-02/frame-000534.color.png,-0.3808666,0.3630148,-0.066799,0.9722972,-0.223317,0.0635437,-0.0270152
pumpkin,train,seq-02,pumpkin/seq-02/frame-000344.color.png,0.3171189,-0.8641003,-0.5721933000000001,0.9910276,0.0875222,-0.0477518,-0.0890169
heads,train,seq-02,heads/seq-02/frame-000906.color.png,-0.4100598,-0.1415733,0.2379088,0.9895617,-0.077288,-0.1037713,-0.0634492
stairs,train,seq-06,stairs/seq-06/frame-000344.color.png,-0.7452889,-0.6013833000000001,0.4446813,0.961537,-0.1249026,0.2445393,-0.0068111
heads,train,seq-02,heads/seq-02/frame-000782.color.png,-0.1565017,-0.3860785,0.0733118999999999,0.9593686,-0.2655615,0.0704326,0.0642509
pumpkin,train,seq-03,pumpkin/seq-03/frame-000285.color.png,-0.1001368,-0.8053031,0.8618853999999999,0.9869788,0.1500296,0.0360261999999999,-0.0454546
pumpkin,train,seq-03,pumpkin/seq-03/frame-000408.color.png,0.3142498,-0.7377443,0.6218869,0.9944055,0.0117402,0.0094187,-0.1045518
pumpkin,train,seq-08,pumpkin/seq-08/frame-000908.color.png,-0.9187143,-0.4761053,0.0721626,0.9686105,-0.1897535,0.1270398999999999,0.0982254
pumpkin,train,seq-08,pumpkin/seq-08/frame-000127.color.png,-0.2631718,-1.0182337,0.2425389,0.9924685,-0.0330245,0.0808465,0.0859035
heads,train,seq-02,heads/seq-02/frame-000509.color.png,-0.3977548,0.222217,-0.0366528,0.9919292,-0.1156231,0.0460506,-0.0242314
pumpkin,train,seq-08,pumpkin/seq-08/frame-000236.color.png,0.9894728000000002,-0.5543401,0.6087505,0.9863611,-0.1623636,-0.0256701,0.0084192
pumpkin,train,seq-08,pumpkin/seq-08/frame-000548.color.png,-0.2736747,-1.0282547,0.2436165,0.9779448,0.168121,0.0994146,-0.0739999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000594.color.png,-0.6494011,-0.9219622,1.2724646000000002,0.9951634,-0.0033842,0.0941735,0.0277431
pumpkin,train,seq-02,pumpkin/seq-02/frame-000701.color.png,-0.4715527,-0.9253257,1.1831151000000002,0.8580249,0.189921,0.3208988,0.3531958
stairs,train,seq-05,stairs/seq-05/frame-000263.color.png,0.0355221,-1.3404709,1.2883116,0.9735069,-0.2183135,0.0619126,0.0281138
pumpkin,train,seq-08,pumpkin/seq-08/frame-000439.color.png,-0.5180792000000001,-0.5818619,0.346227,0.9959306,0.0174479999999999,0.0629841,0.0620544
pumpkin,train,seq-06,pumpkin/seq-06/frame-000868.color.png,0.0514315,-1.0840421999999998,0.8796241,0.969154,0.1707305,0.164832,-0.0664978
stairs,train,seq-06,stairs/seq-06/frame-000049.color.png,0.2468364,-0.3507361,0.0377167,0.960179,-0.2084085,-0.1576585,-0.0988227
stairs,train,seq-02,stairs/seq-02/frame-000035.color.png,-0.0386961,-0.8733583,-0.0645601,0.930457,-0.2443405,-0.2348776,-0.1392122
heads,train,seq-02,heads/seq-02/frame-000332.color.png,-0.1224049,-0.1819717,0.2241094,0.9842694,-0.1329512,-0.0418032,-0.1085823
heads,train,seq-02,heads/seq-02/frame-000155.color.png,0.9036599,-0.2719908,0.0151317,0.9603378,-0.1502152999999999,-0.2315916,-0.039395
pumpkin,train,seq-06,pumpkin/seq-06/frame-000154.color.png,0.454991,-1.0897138000000002,0.569282,0.9688094,0.2378335,0.0409015,-0.0563078
pumpkin,train,seq-06,pumpkin/seq-06/frame-000090.color.png,0.499554,-0.910905,0.5978935000000001,0.9964243,0.0668261,0.0443174,-0.0266259
pumpkin,train,seq-02,pumpkin/seq-02/frame-000028.color.png,-0.1554871,-0.5613371,-0.3276671,0.9648053,-0.0703922,-0.2264345,0.1136794
pumpkin,train,seq-06,pumpkin/seq-06/frame-000498.color.png,-0.6646973,-0.5251168,0.0043712,0.9689179,-0.0126194,-0.2409014,-0.0548219
stairs,train,seq-03,stairs/seq-03/frame-000217.color.png,0.3317025,-1.1337266,0.2383322,0.8217493,-0.3975877,0.3934139,0.1089846
pumpkin,train,seq-02,pumpkin/seq-02/frame-000461.color.png,-0.5709529000000001,-0.7376342,0.0758765,0.9942307,0.0455555,0.0924219,0.0298027
heads,train,seq-02,heads/seq-02/frame-000711.color.png,0.0544559,-0.2547115,0.4340754,0.8182041,-0.1431779,0.5047441,0.2351074
pumpkin,train,seq-03,pumpkin/seq-03/frame-000104.color.png,-0.2283086,-1.0091981,0.8393369,0.93958,-0.2750807,0.1842133,-0.0870943
pumpkin,train,seq-08,pumpkin/seq-08/frame-000414.color.png,-0.2427948,-0.7480185,0.497575,0.9932612,0.0241125,-0.0963474,0.0597321
pumpkin,train,seq-03,pumpkin/seq-03/frame-000921.color.png,-1.2463388000000002,-0.1895725,0.029361,0.9646484,0.0970589,0.2413889,0.0420058
pumpkin,train,seq-02,pumpkin/seq-02/frame-000339.color.png,0.3432937,-0.8735651,-0.5682903,0.9918896,0.0821924,-0.05793,-0.0777397
pumpkin,train,seq-02,pumpkin/seq-02/frame-000720.color.png,-0.5273339,-0.9511766,1.2755196000000002,0.8404353000000001,0.1942875,0.35687,0.3585592
heads,train,seq-02,heads/seq-02/frame-000265.color.png,0.2216166,-0.177117,0.269462,0.9599834,-0.098268,0.2619594,0.0123523
stairs,train,seq-03,stairs/seq-03/frame-000053.color.png,-0.9388608,-0.7269666,0.0628433,0.8604271000000001,-0.1282087999999999,0.4880111,0.071224
heads,train,seq-02,heads/seq-02/frame-000851.color.png,-0.6002327,-0.1069327,0.0665407,0.9861849,-0.154465,0.0593351,-0.0077031
stairs,train,seq-02,stairs/seq-02/frame-000479.color.png,0.234895,-1.2406657,1.2971598,0.9680971,0.0051795,-0.1874339,-0.1662216
pumpkin,train,seq-02,pumpkin/seq-02/frame-000178.color.png,0.6556786,-0.9964365,-0.5821893,0.9710071,-0.033118,-0.1866764,-0.1456032
pumpkin,train,seq-08,pumpkin/seq-08/frame-000624.color.png,0.4510335999999999,-0.6265116999999999,0.5333606,0.9959258,-0.0356457,-0.0824285,-0.0081634
stairs,train,seq-02,stairs/seq-02/frame-000435.color.png,0.1066359,-1.0328954,0.9069505,0.9786384,-0.0229386,-0.106203,-0.1745323999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000834.color.png,-0.0619028,-0.6650518,0.4878477,0.9695703,-0.0130819,-0.1785158999999999,0.1670158
pumpkin,train,seq-02,pumpkin/seq-02/frame-000258.color.png,0.463717,-0.9513477,-0.4979429,0.9820523,0.1574117,-0.0090689,-0.1035019
stairs,train,seq-06,stairs/seq-06/frame-000141.color.png,-0.0128967999999999,-0.6730799,0.0126269,0.925384,0.0385295,-0.3347047,-0.1736454999999999
stairs,train,seq-03,stairs/seq-03/frame-000300.color.png,0.4845717000000001,-1.090432,0.1730241,0.8292313,-0.4308735,0.343867,0.0920809
heads,train,seq-02,heads/seq-02/frame-000064.color.png,0.3723259,-0.1315759,-0.0446172,0.9951496,-0.0789343,0.0512272,0.0286785
stairs,train,seq-06,stairs/seq-06/frame-000029.color.png,0.1212093,-0.4274569,-0.0161524,0.9374888,-0.1452102,-0.2904567,-0.1251544
pumpkin,train,seq-02,pumpkin/seq-02/frame-000794.color.png,-0.6388844,-0.8051168000000001,0.9463634,0.9114392,0.1687943999999999,0.276408,0.2537433
pumpkin,train,seq-06,pumpkin/seq-06/frame-000769.color.png,-0.5441689000000001,-0.9540103,1.0133721,0.8841074000000001,-0.1597637999999999,0.3757235,0.2272917
