scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000858.color.png,-0.6324386,-0.6559297,0.4472706,0.9515591,0.1393071,0.1657117,0.2183313
pumpkin,train,seq-03,pumpkin/seq-03/frame-000171.color.png,-0.2251656,-0.6416227,0.3016273,0.9942616,0.0542833,-0.0672201,-0.0630761
pumpkin,train,seq-02,pumpkin/seq-02/frame-000480.color.png,-0.6235742,-0.6865933000000001,0.1983381,0.9897765,0.045119,0.1279833,0.0438987
pumpkin,train,seq-03,pumpkin/seq-03/frame-000509.color.png,1.1432041000000002,-0.8766847,0.6332508000000001,0.9025231,-0.0353175,-0.3801017,-0.1993177
pumpkin,train,seq-03,pumpkin/seq-03/frame-000685.color.png,0.4753979999999999,-0.6048609,0.9560291,0.9106416,0.0860987,-0.3956932,-0.0821322999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000360.color.png,0.0219756,-0.7552085999999999,0.7648424,0.9454859,0.2148571,0.2270138,-0.0914198
pumpkin,train,seq-02,pumpkin/seq-02/frame-000067.color.png,-0.2851054,-0.9274839,-0.3925596,0.9765832,-0.1535466,-0.1430849,-0.0472805
pumpkin,train,seq-02,pumpkin/seq-02/frame-000698.color.png,-0.4663679,-0.9191058,1.1694733999999998,0.859332,0.1854326,0.3178705999999999,0.355136
pumpkin,train,seq-02,pumpkin/seq-02/frame-000321.color.png,0.4089821,-0.900541,-0.5475032,0.9891003,0.0997448,-0.0608372,-0.0896128
pumpkin,train,seq-02,pumpkin/seq-02/frame-000606.color.png,-0.5693808000000001,-0.6977068000000001,0.6606224,0.901637,0.1641086,0.2103121,0.3404232
pumpkin,train,seq-02,pumpkin/seq-02/frame-000591.color.png,-0.6409716999999999,-0.6460161,0.6097362,0.8950353000000001,0.1676685,0.207322,0.3575146
pumpkin,train,seq-02,pumpkin/seq-02/frame-000424.color.png,-0.5170260999999999,-0.7834749,-0.1742971,0.9929736,0.0628007,0.0996913,-0.0110036
pumpkin,train,seq-02,pumpkin/seq-02/frame-000767.color.png,-0.6747671,-0.8671162,1.0987527,0.8789463,0.1728747,0.3308265,0.2968527
pumpkin,train,seq-03,pumpkin/seq-03/frame-000933.color.png,-1.2931342,-0.2026545,0.1319989,0.9615687,0.1142437,0.2473729,0.0337729
pumpkin,train,seq-03,pumpkin/seq-03/frame-000874.color.png,-1.0547208,-0.1788007999999999,-0.29948,0.99356,0.0602886,0.0795865,0.0535702
pumpkin,train,seq-03,pumpkin/seq-03/frame-000209.color.png,0.0479594,-0.5501155,0.3062643,0.8936843000000001,-0.0218118,-0.4343803,-0.1103017
pumpkin,train,seq-02,pumpkin/seq-02/frame-000568.color.png,-0.7528203,-0.6088826,0.5288101,0.8921738000000001,0.2034014,0.2302857,0.3310926
pumpkin,train,seq-03,pumpkin/seq-03/frame-000154.color.png,-0.189611,-0.7314609999999999,0.4097024,0.9969905,0.0198449,-0.0115982,-0.0740373
pumpkin,train,seq-02,pumpkin/seq-02/frame-000567.color.png,-0.7560063,-0.6074997,0.5236159,0.8944619,0.2026218,0.2265191,0.3279808
pumpkin,train,seq-03,pumpkin/seq-03/frame-000801.color.png,-0.5837248,-0.3359745,0.0710616,0.9464856,-0.0368198,-0.3128629,-0.070186
pumpkin,train,seq-02,pumpkin/seq-02/frame-000597.color.png,-0.6005159999999999,-0.6734296,0.6305310000000001,0.8988235000000001,0.1600529,0.2201847,0.3435377
pumpkin,train,seq-02,pumpkin/seq-02/frame-000287.color.png,0.6230905,-0.9794288,-0.4532021,0.940972,0.0992331,-0.2816839,-0.1593066
pumpkin,train,seq-02,pumpkin/seq-02/frame-000473.color.png,-0.5784511999999999,-0.712436,0.1289337,0.9943299,0.0375297,0.0930338,0.035275
pumpkin,train,seq-02,pumpkin/seq-02/frame-000485.color.png,-0.645741,-0.6995633000000001,0.2552705,0.98561,0.0481426,0.1531136,0.0530228
pumpkin,train,seq-03,pumpkin/seq-03/frame-000174.color.png,-0.2244004,-0.6277581999999999,0.2886504,0.992702,0.0516933,-0.0883588,-0.0637441
pumpkin,train,seq-03,pumpkin/seq-03/frame-000694.color.png,0.4210686,-0.5700571,0.9109663,0.9074857,0.1020915,-0.4010095,-0.0723771
pumpkin,train,seq-03,pumpkin/seq-03/frame-000114.color.png,-0.2399757,-0.9948618,0.7779965999999999,0.9517393,-0.2534378,0.1346521,-0.1087672
pumpkin,train,seq-02,pumpkin/seq-02/frame-000296.color.png,0.6206984999999999,-0.969089,-0.4653897,0.9428729,0.1019566,-0.2738627,-0.1599838999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000050.color.png,-0.3019548,-0.7515255,-0.3107793,0.9799528,-0.101065,-0.1664569,-0.0420778
pumpkin,train,seq-03,pumpkin/seq-03/frame-000880.color.png,-1.0778183,-0.1854733,-0.2752374,0.9904272,0.0579085,0.1131203,0.0538913
pumpkin,train,seq-02,pumpkin/seq-02/frame-000202.color.png,0.5615094,-1.0052502,-0.4428091,0.9843037,-0.0762036,-0.1413536,-0.0732017
pumpkin,train,seq-02,pumpkin/seq-02/frame-000904.color.png,-0.4272834,-0.5735879,0.1185538,0.9860641,0.0633917,0.0790427,0.1319519
pumpkin,train,seq-03,pumpkin/seq-03/frame-000591.color.png,1.00266,-0.8596685,0.8231272,0.9306278,0.0952693,-0.330256,-0.1256448
pumpkin,train,seq-02,pumpkin/seq-02/frame-000231.color.png,0.4451327000000001,-0.9865652,-0.4442387,0.9983443,-0.0002232,0.0098046,-0.0566789999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000394.color.png,-0.2455551,-0.8079877,-0.4683713,0.9909006,0.0475899,0.0675252,-0.1062621
pumpkin,train,seq-03,pumpkin/seq-03/frame-000300.color.png,-0.1257914,-0.7866510999999999,0.8173619000000001,0.9711208,0.184379,0.1460354,-0.0400298
pumpkin,train,seq-02,pumpkin/seq-02/frame-000633.color.png,-0.5763475,-0.7746718,0.8341328000000001,0.8883138,0.1677836,0.2495795,0.3470696
pumpkin,train,seq-03,pumpkin/seq-03/frame-000002.color.png,-0.2062853,-0.2728822,-0.0007804999999999,0.9976234,0.0324010999999999,0.0573576,0.0201946
pumpkin,train,seq-02,pumpkin/seq-02/frame-000463.color.png,-0.5716634,-0.7329268,0.0838228999999999,0.9939425,0.0457146,0.0968972,0.0244844
pumpkin,train,seq-03,pumpkin/seq-03/frame-000414.color.png,0.303089,-0.7312152,0.5908169,0.9935551,-0.0141362,-0.0129944,-0.1117123
pumpkin,train,seq-02,pumpkin/seq-02/frame-000789.color.png,-0.6639095,-0.8159770000000001,0.9897456,0.9022715,0.1775763,0.2955239999999999,0.2589177
pumpkin,train,seq-03,pumpkin/seq-03/frame-000603.color.png,0.8781764000000001,-0.8325148000000001,0.8196129000000001,0.9383039,0.0975112,-0.3110014,-0.115566
pumpkin,train,seq-03,pumpkin/seq-03/frame-000513.color.png,1.197456,-0.8778608,0.6729106,0.8968195,-0.0108539,-0.398303,-0.1922282
pumpkin,train,seq-02,pumpkin/seq-02/frame-000311.color.png,0.603511,-0.9349211,-0.4934013,0.9669805,0.1025953,-0.205165,-0.1110415
pumpkin,train,seq-02,pumpkin/seq-02/frame-000260.color.png,0.4645458,-0.9581239,-0.5046027,0.9808762,0.1604394,-0.013753,-0.1093248
pumpkin,train,seq-02,pumpkin/seq-02/frame-000619.color.png,-0.5547063,-0.7266007,0.7241238,0.9027928,0.1543889,0.2144169,0.3393443
pumpkin,train,seq-03,pumpkin/seq-03/frame-000007.color.png,-0.194999,-0.2816866,0.0053618,0.9976338,0.0236208,0.0619168,0.0183075
pumpkin,train,seq-03,pumpkin/seq-03/frame-000282.color.png,-0.0905767,-0.8011854,0.8570056999999999,0.9871536,0.1522917,0.0140856,-0.0462231
pumpkin,train,seq-02,pumpkin/seq-02/frame-000082.color.png,-0.3047763,-0.9935964,-0.4675066,0.9881522,-0.1182563999999999,-0.0793356,-0.0572411999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000712.color.png,-0.5009947,-0.9462484,1.2444745000000002,0.8492316999999999,0.1931238,0.3375553,0.3571627
pumpkin,train,seq-02,pumpkin/seq-02/frame-000140.color.png,0.2915157,-0.9517001,-0.7037739000000001,0.9856519,-0.0220679,-0.1271113,-0.10884
pumpkin,train,seq-03,pumpkin/seq-03/frame-000799.color.png,-0.5738123,-0.3348801,0.0952152,0.9451305,-0.0346712,-0.3179637,-0.0665228
pumpkin,train,seq-03,pumpkin/seq-03/frame-000059.color.png,-0.0749891,-0.6705191999999999,0.5282169,0.9759229,-0.1199846,0.1821088,0.003828
pumpkin,train,seq-02,pumpkin/seq-02/frame-000999.color.png,-0.0939068,-0.694186,0.252209,0.9923055,0.0648291,0.0993928,-0.0353278
pumpkin,train,seq-02,pumpkin/seq-02/frame-000336.color.png,0.3498517,-0.8793006,-0.5646533,0.9914746,0.0834841,-0.0547353,-0.0837409
pumpkin,train,seq-03,pumpkin/seq-03/frame-000355.color.png,-0.0413552,-0.7416401999999999,0.7350946,0.9356259,0.2594606,0.2308022,-0.0633613
pumpkin,train,seq-03,pumpkin/seq-03/frame-000242.color.png,0.0828558,-0.5857523,0.5915954999999999,0.9396374,-0.0325887,-0.3311694000000001,-0.0796639
pumpkin,train,seq-02,pumpkin/seq-02/frame-000689.color.png,-0.4558318,-0.9017073,1.1290826,0.8633645000000001,0.183097,0.3072357999999999,0.355926
pumpkin,train,seq-03,pumpkin/seq-03/frame-000954.color.png,-1.3091511,-0.2732813,0.2947679,0.9611338,0.1452987999999999,0.2310348,0.0416299
pumpkin,train,seq-03,pumpkin/seq-03/frame-000679.color.png,0.4983566,-0.6318296999999999,0.9820842,0.9091694,0.0971108,-0.3967069,-0.0812659999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000277.color.png,-0.0666156999999999,-0.7889694,0.8375018,0.9872747,0.149872,-0.0264568,-0.0461206
pumpkin,train,seq-03,pumpkin/seq-03/frame-000194.color.png,-0.0910545,-0.5783206999999999,0.2313777,0.9675936,0.0318868,-0.240216,-0.0710082
pumpkin,train,seq-03,pumpkin/seq-03/frame-000916.color.png,-1.2235688999999998,-0.1867253,-0.0206598,0.9638823,0.084695,0.2493406,0.0398352
pumpkin,train,seq-02,pumpkin/seq-02/frame-000891.color.png,-0.45201,-0.5927996,0.1766749,0.9809395,0.0871051,0.0578201,0.1637904
pumpkin,train,seq-02,pumpkin/seq-02/frame-000384.color.png,-0.1823084,-0.8174640999999999,-0.5158636999999999,0.9911531,0.0547464,0.0480201,-0.1109618
pumpkin,train,seq-03,pumpkin/seq-03/frame-000444.color.png,0.4402706,-0.7111694000000001,0.4355489000000001,0.986234,-0.0624959,-0.0821525,-0.1291807
pumpkin,train,seq-02,pumpkin/seq-02/frame-000434.color.png,-0.6074185000000001,-0.7748029000000001,-0.0915768,0.9912111,0.0350191,0.1275132,-0.0038101
pumpkin,train,seq-03,pumpkin/seq-03/frame-000883.color.png,-1.0858661,-0.1885616,-0.2602438,0.9890361,0.0562358,0.1266586,0.0510169
pumpkin,train,seq-02,pumpkin/seq-02/frame-000931.color.png,-0.3326762,-0.6115615,0.1692132999999999,0.9891263,0.0516779,0.1196865,0.068071
pumpkin,train,seq-02,pumpkin/seq-02/frame-000349.color.png,0.2563622,-0.8606244000000001,-0.5702435,0.9921145,0.0834525,-0.0316227,-0.088003
pumpkin,train,seq-02,pumpkin/seq-02/frame-000869.color.png,-0.5919001,-0.6278092,0.3749367,0.9568407,0.1478109,0.1437197999999999,0.2048228
pumpkin,train,seq-03,pumpkin/seq-03/frame-000184.color.png,-0.2033054,-0.6009071,0.2547767,0.9878126,0.0417495,-0.1385082999999999,-0.057434
pumpkin,train,seq-03,pumpkin/seq-03/frame-000370.color.png,0.102263,-0.7922137,0.7851564999999999,0.9600897,0.1622046,0.2053989,-0.0986344
pumpkin,train,seq-03,pumpkin/seq-03/frame-000290.color.png,-0.112599,-0.8021093,0.8585288000000001,0.9849071,0.1540638,0.0690845,-0.038074
pumpkin,train,seq-03,pumpkin/seq-03/frame-000689.color.png,0.4501593,-0.5904779,0.9352606,0.9062717,0.0926377,-0.4049513,-0.0781301
pumpkin,train,seq-02,pumpkin/seq-02/frame-000304.color.png,0.6282032,-0.932987,-0.476704,0.9630386,0.0850175,-0.2220581,-0.1265661
pumpkin,train,seq-03,pumpkin/seq-03/frame-000334.color.png,-0.1898319,-0.7559630999999999,0.6938978,0.9179759,0.3401005,0.2003485,-0.038889
pumpkin,train,seq-03,pumpkin/seq-03/frame-000707.color.png,0.2889728,-0.512525,0.8389821,0.9117892,0.0834646999999999,-0.4002502,-0.0383915
pumpkin,train,seq-03,pumpkin/seq-03/frame-000842.color.png,-0.8738024999999999,-0.2216981,-0.3127844,0.9967766,0.0264542,-0.0719678,0.023606
pumpkin,train,seq-03,pumpkin/seq-03/frame-000495.color.png,1.0130607,-0.8137661999999999,0.5244901,0.9198815,-0.053049,-0.331476,-0.2027991
pumpkin,train,seq-02,pumpkin/seq-02/frame-000828.color.png,-0.5796081999999999,-0.7669738,0.7157477,0.9381341,0.1594494,0.1996689,0.2336934
pumpkin,train,seq-02,pumpkin/seq-02/frame-000357.color.png,0.1136012,-0.860784,-0.5570514,0.9929631,0.0774121,0.0042543999999999,-0.0895184
pumpkin,train,seq-02,pumpkin/seq-02/frame-000387.color.png,-0.1965304,-0.8123476,-0.5060962,0.9914354,0.0514891,0.0520071,-0.1081663
pumpkin,train,seq-03,pumpkin/seq-03/frame-000345.color.png,-0.1614381,-0.7365743,0.6791625,0.9170905,0.3223212,0.2338774,-0.0188534
pumpkin,train,seq-03,pumpkin/seq-03/frame-000097.color.png,-0.199711,-0.989611,0.829865,0.9415897,-0.2556899,0.2064566,-0.0735342
pumpkin,train,seq-02,pumpkin/seq-02/frame-000107.color.png,-0.1191142,-0.9655972,-0.6521666,0.9851421,-0.0527136,-0.1202576,-0.1106996
pumpkin,train,seq-03,pumpkin/seq-03/frame-000645.color.png,0.7813727,-0.7044537,1.0611699,0.9148259,0.1422533,-0.3712791,-0.0707762
pumpkin,train,seq-02,pumpkin/seq-02/frame-000386.color.png,-0.1896937,-0.8175626,-0.5122634,0.9920063,0.0516004,0.0492893,-0.104074
pumpkin,train,seq-02,pumpkin/seq-02/frame-000610.color.png,-0.5597696,-0.7018914,0.6721675,0.9039176,0.1605432,0.2056243,0.3389357999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000818.color.png,-0.7338353,-0.2966172,-0.1519598,0.9822444,-0.0303208,-0.1834303,-0.0250984
pumpkin,train,seq-02,pumpkin/seq-02/frame-000809.color.png,-0.5799965,-0.7902454000000001,0.8197728000000001,0.9302759,0.163867,0.232186,0.2320001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000373.color.png,-0.1492089999999999,-0.8303067,-0.5164303,0.9921514,0.0573849,0.0555071,-0.0962369
pumpkin,train,seq-02,pumpkin/seq-02/frame-000289.color.png,0.6272953,-0.9828190999999998,-0.451556,0.935028,0.0987662,-0.3016755,-0.1579866
pumpkin,train,seq-02,pumpkin/seq-02/frame-000923.color.png,-0.3660189,-0.5897977,0.1226879,0.9891227,0.0531884,0.1098274,0.0821287
pumpkin,train,seq-02,pumpkin/seq-02/frame-000037.color.png,-0.2173687,-0.641828,-0.2977856,0.9695593,-0.079122,-0.2237395,0.0602913
pumpkin,train,seq-02,pumpkin/seq-02/frame-000899.color.png,-0.4300836,-0.5831851,0.1397181,0.9830686,0.0722731,0.0764745,0.1500145
pumpkin,train,seq-03,pumpkin/seq-03/frame-000748.color.png,-0.0955679,-0.4242866,0.6967064000000001,0.9370788,0.0519337,-0.3423856,-0.0442526
pumpkin,train,seq-02,pumpkin/seq-02/frame-000699.color.png,-0.4669189,-0.9216096,1.1718541,0.8589624,0.1862862,0.3182155,0.3552745
pumpkin,train,seq-02,pumpkin/seq-02/frame-000960.color.png,-0.2348324,-0.6811548000000001,0.3280033,0.990504,0.035444,0.1302418,0.0261266
pumpkin,train,seq-03,pumpkin/seq-03/frame-000175.color.png,-0.2232235,-0.622265,0.2851922,0.9923997,0.0507905,-0.0933809,-0.061994
pumpkin,train,seq-02,pumpkin/seq-02/frame-000887.color.png,-0.482018,-0.5955859,0.1995584,0.9744279,0.1148739,0.0750476,0.1779384
pumpkin,train,seq-02,pumpkin/seq-02/frame-000651.color.png,-0.620532,-0.822008,0.9711632,0.8751873,0.1830609,0.2738509,0.3543186
pumpkin,train,seq-02,pumpkin/seq-02/frame-000048.color.png,-0.2943481,-0.7390304,-0.3080836,0.979318,-0.0971922,-0.1725382,-0.0414783
pumpkin,train,seq-02,pumpkin/seq-02/frame-000928.color.png,-0.3440445,-0.6027704,0.1503784,0.989156,0.0522116,0.1149961,0.0749685
pumpkin,train,seq-03,pumpkin/seq-03/frame-000442.color.png,0.4168405,-0.7175639,0.4468781,0.9867897,-0.0634933999999999,-0.0771809,-0.1275058
pumpkin,train,seq-02,pumpkin/seq-02/frame-000658.color.png,-0.5984946999999999,-0.8337549999999999,1.0068319,0.8744907,0.1793894,0.2774153,0.3551425
pumpkin,train,seq-02,pumpkin/seq-02/frame-000685.color.png,-0.4582170999999999,-0.8982235999999999,1.1198875,0.8658016,0.1850485,0.2997051,0.3554173
pumpkin,train,seq-02,pumpkin/seq-02/frame-000022.color.png,-0.1646023999999999,-0.4941767,-0.3742699,0.987821,-0.010961,-0.1532898,0.0243271
pumpkin,train,seq-03,pumpkin/seq-03/frame-000361.color.png,0.0284973,-0.7615476999999999,0.7666386,0.9471859,0.2073863,0.2253808,-0.0950435
pumpkin,train,seq-03,pumpkin/seq-03/frame-000267.color.png,-0.0228747,-0.7402880000000001,0.7811435,0.9824566,0.129163,-0.1190026,-0.0627248
pumpkin,train,seq-02,pumpkin/seq-02/frame-000049.color.png,-0.2994319,-0.7434089,-0.3098973,0.9803346,-0.0971676,-0.1658066,-0.0448418
pumpkin,train,seq-03,pumpkin/seq-03/frame-000540.color.png,1.281127,-0.8564771999999999,0.9231193,0.8709498999999999,0.0846697,-0.4623794,-0.1431178
pumpkin,train,seq-03,pumpkin/seq-03/frame-000106.color.png,-0.2318759,-1.0132179,0.8353511999999998,0.9406303,-0.2775424,0.1717681,-0.0931694
pumpkin,train,seq-02,pumpkin/seq-02/frame-000622.color.png,-0.5570003000000001,-0.7367379,0.7440220999999999,0.9012955,0.1564175,0.2202129,0.3386831
pumpkin,train,seq-02,pumpkin/seq-02/frame-000671.color.png,-0.4952065,-0.8754957,1.0851716,0.8707908000000001,0.1908467,0.2875541,0.3501622
pumpkin,train,seq-02,pumpkin/seq-02/frame-000364.color.png,-0.0113084,-0.8455,-0.5406201999999999,0.9934775,0.0681029,0.0396943,-0.0823945
pumpkin,train,seq-02,pumpkin/seq-02/frame-000590.color.png,-0.6475031,-0.6438904000000001,0.6087607,0.8933796,0.1708405,0.2060527,0.3608722
pumpkin,train,seq-03,pumpkin/seq-03/frame-000871.color.png,-1.0483568,-0.1774869999999999,-0.3102595,0.9945329,0.0604821,0.0667486,0.0528276999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000883.color.png,-0.5021027,-0.603744,0.2283691,0.9706827,0.1167061,0.0928892,0.1884845
pumpkin,train,seq-02,pumpkin/seq-02/frame-000952.color.png,-0.2550738,-0.6626368,0.3044208,0.9909928,0.0418188,0.1227961,0.0332513
pumpkin,train,seq-03,pumpkin/seq-03/frame-000351.color.png,-0.0925785,-0.7334603,0.7163081,0.9274607,0.2893462,0.2326794,-0.0442242
pumpkin,train,seq-02,pumpkin/seq-02/frame-000696.color.png,-0.4613427,-0.9148318,1.1587204,0.8600674,0.1834746,0.3145633,0.3573109
pumpkin,train,seq-02,pumpkin/seq-02/frame-000895.color.png,-0.4416098,-0.5834119000000001,0.1607733999999999,0.9810312,0.0815138999999999,0.0680747,0.1621697
pumpkin,train,seq-03,pumpkin/seq-03/frame-000126.color.png,-0.21324,-0.9112009,0.6368759,0.9760078,-0.1713791,0.0652422,-0.1173947
pumpkin,train,seq-02,pumpkin/seq-02/frame-000957.color.png,-0.2414835,-0.6758655,0.3211049,0.99087,0.0361735,0.1261076,0.0310653
pumpkin,train,seq-03,pumpkin/seq-03/frame-000855.color.png,-0.9612713,-0.183167,-0.3329607999999999,0.9961506,0.070461,0.0043511,0.051964
pumpkin,train,seq-02,pumpkin/seq-02/frame-000533.color.png,-0.7624323000000001,-0.6345182,0.4214085,0.9427649,0.1876011,0.1486591,0.2321653
pumpkin,train,seq-03,pumpkin/seq-03/frame-000786.color.png,-0.4912838,-0.3638623,0.2850569000000001,0.9465342,-0.0140435,-0.316677,-0.059929
pumpkin,train,seq-03,pumpkin/seq-03/frame-000657.color.png,0.6581507,-0.6754111999999999,1.0367737,0.9160955,0.137533,-0.3710405,-0.064673
pumpkin,train,seq-02,pumpkin/seq-02/frame-000547.color.png,-0.7854998000000001,-0.6449689000000001,0.4388994000000001,0.9240913,0.2126754,0.1615443,0.2733640999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000063.color.png,-0.0687971,-0.7007718000000001,0.5638880999999999,0.9721154,-0.1340365,0.1923985,0.002933
pumpkin,train,seq-02,pumpkin/seq-02/frame-000069.color.png,-0.2782319,-0.9219288,-0.4132648,0.9801313,-0.1393039999999999,-0.1319475,-0.0502682
pumpkin,train,seq-03,pumpkin/seq-03/frame-000712.color.png,0.2415284,-0.5062093,0.8252825,0.9129509,0.0881116,-0.3965643,-0.0386501
pumpkin,train,seq-02,pumpkin/seq-02/frame-000847.color.png,-0.618548,-0.7033628000000001,0.532312,0.9510343,0.1372181,0.1696443,0.2189194
pumpkin,train,seq-03,pumpkin/seq-03/frame-000514.color.png,1.2124324,-0.870835,0.6867219,0.8965412,-0.0063328999999999,-0.4019708,-0.1859924
pumpkin,train,seq-03,pumpkin/seq-03/frame-000730.color.png,0.0196976,-0.4380106,0.7794371999999999,0.9362846,0.0608133,-0.3441875,-0.0347553
pumpkin,train,seq-03,pumpkin/seq-03/frame-000264.color.png,0.0034801,-0.7212142,0.7607441,0.9794867,0.1113524,-0.1519718,-0.0714913
pumpkin,train,seq-03,pumpkin/seq-03/frame-000333.color.png,-0.188971,-0.7583495,0.696012,0.9200953000000002,0.3365073,0.1965129,-0.0396255
pumpkin,train,seq-02,pumpkin/seq-02/frame-000372.color.png,-0.1324295,-0.8300774999999999,-0.5177567,0.9929164,0.0594300999999999,0.0577368,-0.0851555
pumpkin,train,seq-02,pumpkin/seq-02/frame-000797.color.png,-0.6268547,-0.8025,0.9211207,0.9169516,0.1651539,0.264736,0.2486742
pumpkin,train,seq-03,pumpkin/seq-03/frame-000690.color.png,0.4480835,-0.5827991,0.9345241,0.9056258,0.0936741,-0.4066322,-0.0756131
pumpkin,train,seq-02,pumpkin/seq-02/frame-000227.color.png,0.4536454000000001,-0.9893106,-0.4389988,0.9980019,-0.0166804,-0.0025335,-0.0608896
pumpkin,train,seq-03,pumpkin/seq-03/frame-000270.color.png,-0.0403582,-0.7574960000000001,0.799061,0.9848134,0.1350433,-0.0926897,-0.0575713
pumpkin,train,seq-03,pumpkin/seq-03/frame-000590.color.png,1.0175308,-0.8559021000000001,0.8299416,0.9287012,0.0979686,-0.3345965,-0.1263386
pumpkin,train,seq-03,pumpkin/seq-03/frame-000768.color.png,-0.3184278,-0.3979853,0.5472519,0.9303137,0.0178101,-0.3638649000000001,-0.0424447
pumpkin,train,seq-03,pumpkin/seq-03/frame-000574.color.png,1.1514506000000002,-0.8439095999999999,0.8898644,0.9061979,0.1150935,-0.3898694,-0.11645
pumpkin,train,seq-03,pumpkin/seq-03/frame-000206.color.png,0.0386565,-0.5483435000000001,0.2724279000000001,0.9088912,-0.011954,-0.4051416,-0.0981539
pumpkin,train,seq-02,pumpkin/seq-02/frame-000114.color.png,-0.0196481,-0.95096,-0.7283345999999999,0.9853416,-0.0230483,-0.1288484,-0.1094021
pumpkin,train,seq-03,pumpkin/seq-03/frame-000572.color.png,1.1659341,-0.8440129000000001,0.8970007,0.9026983,0.1180067,-0.3974925,-0.1149345
pumpkin,train,seq-03,pumpkin/seq-03/frame-000391.color.png,0.2803728,-0.7679158,0.6855805,0.9877356,0.0702764999999999,0.0944071,-0.1026003
pumpkin,train,seq-03,pumpkin/seq-03/frame-000236.color.png,0.0746873,-0.5637328,0.5596406999999999,0.9180253,-0.0643536,-0.3825717,-0.082019
pumpkin,train,seq-03,pumpkin/seq-03/frame-000497.color.png,1.0304208,-0.8259356,0.538964,0.9174894,-0.0500643,-0.339138,-0.201723
pumpkin,train,seq-03,pumpkin/seq-03/frame-000269.color.png,-0.0342271,-0.7535464,0.7925154999999999,0.9842429,0.1329879,-0.1008354,-0.0584158
pumpkin,train,seq-03,pumpkin/seq-03/frame-000734.color.png,-0.0204308,-0.4345738,0.759776,0.9390106,0.0624806,-0.3363283,-0.0351933
pumpkin,train,seq-03,pumpkin/seq-03/frame-000395.color.png,0.2997705999999999,-0.7483303000000001,0.6691195,0.9910352,0.0625243,0.0756754999999999,-0.0906268999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000674.color.png,0.5218704000000001,-0.6517457,1.002427,0.908671,0.1066075,-0.3964701,-0.0759168
pumpkin,train,seq-02,pumpkin/seq-02/frame-000070.color.png,-0.274341,-0.9277636,-0.4173742,0.9803248,-0.1381255,-0.1320172999999999,-0.049559
pumpkin,train,seq-02,pumpkin/seq-02/frame-000706.color.png,-0.4828901,-0.9342803,1.2109084,0.8549116,0.1929925,0.3266459,0.3538114
pumpkin,train,seq-03,pumpkin/seq-03/frame-000398.color.png,0.3088524,-0.7410541,0.6599285,0.9930774,0.0547388,0.0583429,-0.0860062
pumpkin,train,seq-03,pumpkin/seq-03/frame-000972.color.png,-1.297684,-0.3952148,0.392522,0.9678766,0.1674233,0.1852175,0.0296441
pumpkin,train,seq-02,pumpkin/seq-02/frame-000924.color.png,-0.360034,-0.5940692,0.1271104,0.9889902,0.053289,0.1108145,0.0823332
pumpkin,train,seq-02,pumpkin/seq-02/frame-000865.color.png,-0.6158981,-0.6423472,0.4055668,0.9528299,0.1477735,0.1590358,0.2120985
pumpkin,train,seq-02,pumpkin/seq-02/frame-000903.color.png,-0.425554,-0.5755967,0.1209646,0.9856031,0.0656848,0.0776066,0.13509
pumpkin,train,seq-02,pumpkin/seq-02/frame-000490.color.png,-0.6749278000000001,-0.6997262,0.3074901,0.9821604,0.0459053,0.1744741,0.0530322
pumpkin,train,seq-03,pumpkin/seq-03/frame-000038.color.png,-0.1509426,-0.4710266,0.2833266,0.988009,-0.0695768999999999,0.1353872,0.0258385
pumpkin,train,seq-03,pumpkin/seq-03/frame-000422.color.png,0.2954876,-0.7214162,0.5485224,0.9927663,-0.041616,-0.0391813,-0.1055842
pumpkin,train,seq-02,pumpkin/seq-02/frame-000161.color.png,0.5777588,-0.9472269,-0.7158642,0.9764969,-0.063133,-0.1556554,-0.1350534
pumpkin,train,seq-03,pumpkin/seq-03/frame-000405.color.png,0.3161017,-0.7379764,0.6353717,0.9945908,0.0258099,0.023624,-0.0977999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000289.color.png,-0.1133895,-0.8057401999999999,0.8592936999999999,0.9857152,0.1518531,0.0621804,-0.0379447
pumpkin,train,seq-03,pumpkin/seq-03/frame-000511.color.png,1.1714386,-0.8792785,0.6549443,0.8988953000000002,-0.0227343,-0.3915462,-0.1953511
pumpkin,train,seq-03,pumpkin/seq-03/frame-000614.color.png,0.8414841000000001,-0.7838391,0.8851653,0.9341097,0.1207785,-0.3177128,-0.1091339
pumpkin,train,seq-03,pumpkin/seq-03/frame-000332.color.png,-0.1881089,-0.758104,0.6984423000000001,0.9215984,0.3334028,0.1949112,-0.038842
