scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
stairs,train,seq-03,stairs/seq-03/frame-000163.color.png,0.0160472999999999,-1.0748229,0.1961286,0.8359658000000001,-0.3913857,0.3728874,0.0945166
pumpkin,train,seq-03,pumpkin/seq-03/frame-000443.color.png,0.4278268,-0.7152347,0.4411543,0.9866141,-0.0626248,-0.0795381,-0.127845
pumpkin,train,seq-06,pumpkin/seq-06/frame-000855.color.png,0.0583786,-1.0591855,0.884048,0.9487751,0.1571737,0.2699027,-0.0476943
stairs,train,seq-05,stairs/seq-05/frame-000037.color.png,0.7964293,-0.6781781,-0.173775,0.9186589,-0.2133106,-0.3026176,-0.1377936
pumpkin,train,seq-03,pumpkin/seq-03/frame-000226.color.png,0.0712384,-0.5412464,0.4771379,0.8890315000000001,-0.1132105,-0.4313505999999999,-0.1036484
pumpkin,train,seq-06,pumpkin/seq-06/frame-000857.color.png,0.0552291,-1.0620089,0.8871787,0.9510676,0.1652181,0.2557442,-0.0526139
pumpkin,train,seq-03,pumpkin/seq-03/frame-000956.color.png,-1.3054487,-0.2909446,0.3050112,0.9625296999999998,0.1466706,0.2243199,0.0412901
pumpkin,train,seq-06,pumpkin/seq-06/frame-000479.color.png,-0.6811977,-0.4791515,-0.1068894,0.9778695,0.0043437,-0.2080352,-0.0217646
pumpkin,train,seq-03,pumpkin/seq-03/frame-000209.color.png,0.0479594,-0.5501155,0.3062643,0.8936843000000001,-0.0218118,-0.4343803,-0.1103017
pumpkin,train,seq-08,pumpkin/seq-08/frame-000403.color.png,-0.1091191,-0.8003523,0.5705007,0.9823481,-0.0064425,-0.1794643,0.0523754
pumpkin,train,seq-08,pumpkin/seq-08/frame-000463.color.png,-0.7692055999999999,-0.4921583,0.2450972,0.9698845,-0.1021169,0.1854992,0.1203586
stairs,train,seq-06,stairs/seq-06/frame-000323.color.png,-0.5118377000000001,-0.5950002,0.4475676,0.9703268,-0.1054719,0.217246,-0.0120761
pumpkin,train,seq-03,pumpkin/seq-03/frame-000505.color.png,1.0946451,-0.8571796999999999,0.5913268,0.9102373,-0.0568407,-0.3603857,-0.1958554
pumpkin,train,seq-08,pumpkin/seq-08/frame-000411.color.png,-0.2045154,-0.7636954,0.5174840999999999,0.990942,0.021188,-0.1190597,0.058394
stairs,train,seq-03,stairs/seq-03/frame-000228.color.png,0.3616964,-1.1574615,0.2509206,0.8156747,-0.3914236,0.4098438,0.1161482
pumpkin,train,seq-03,pumpkin/seq-03/frame-000336.color.png,-0.190711,-0.7576271,0.6814073,0.9147451,0.3428704,0.2111743,-0.0329647
stairs,train,seq-03,stairs/seq-03/frame-000387.color.png,0.2607064,-1.0554377,-0.1472739,0.9122291,-0.3881054,0.1275191,-0.0308391
stairs,train,seq-06,stairs/seq-06/frame-000084.color.png,0.3236193,-0.6001835999999999,0.0359495,0.9931059,-0.0709959,-0.073038,-0.0580153
pumpkin,train,seq-06,pumpkin/seq-06/frame-000999.color.png,-0.3372683,-0.9418714,0.8204308000000001,0.8637261999999999,0.0011052999999999,-0.4869041,-0.1300006
stairs,train,seq-06,stairs/seq-06/frame-000397.color.png,-0.9806172,-0.6111717,0.1761685,0.9732327,-0.1445617,0.1732396,0.0436811
pumpkin,train,seq-06,pumpkin/seq-06/frame-000459.color.png,-0.6322895000000001,-0.5030277,0.0247882,0.9967916,0.018785,-0.0775951,0.0057096
pumpkin,train,seq-06,pumpkin/seq-06/frame-000074.color.png,0.5421725000000001,-0.8454851999999999,0.5832245,0.9998613,0.0038676,0.0119431,-0.0109432
stairs,train,seq-05,stairs/seq-05/frame-000459.color.png,-0.0204892,-1.7058554,1.6383226999999998,0.980514,-0.1858047,0.0616706,0.0163012
pumpkin,train,seq-03,pumpkin/seq-03/frame-000130.color.png,-0.2013146,-0.8824238999999999,0.5898479999999999,0.9808976,-0.1464871,0.0435376,-0.1203575
pumpkin,train,seq-08,pumpkin/seq-08/frame-000027.color.png,-0.1942268,-0.3970917,0.5510906,0.9765294,-0.1063978,-0.171586,-0.0750201
stairs,train,seq-03,stairs/seq-03/frame-000159.color.png,-0.0157915,-1.0656339,0.2027481,0.8360806000000001,-0.3732255,0.3907122,0.0949518
pumpkin,train,seq-02,pumpkin/seq-02/frame-000839.color.png,-0.5978715,-0.7407286999999999,0.6128231,0.946591,0.1502472,0.1806693,0.2207938
pumpkin,train,seq-06,pumpkin/seq-06/frame-000674.color.png,-0.7211199,-0.8736968,1.1147448999999998,0.9359815,-0.1080566,0.308337,0.1311137
stairs,train,seq-06,stairs/seq-06/frame-000333.color.png,-0.6165525,-0.6086683,0.4199286,0.9654109,-0.1139897,0.2322972,-0.0320335
stairs,train,seq-02,stairs/seq-02/frame-000098.color.png,0.2225586,-0.9724876,0.2606956,0.9455659,-0.2139585,-0.209422,-0.1275513999999999
stairs,train,seq-06,stairs/seq-06/frame-000156.color.png,-0.0583367,-0.59367,0.0327866,0.9261746,-0.0080893,-0.3353218,-0.1723205
stairs,train,seq-02,stairs/seq-02/frame-000188.color.png,0.6314185999999999,-0.870908,0.1663397,0.8860427,-0.142128,-0.3661494,-0.2462977
stairs,train,seq-02,stairs/seq-02/frame-000033.color.png,-0.0393839,-0.8712466,-0.0746524,0.9297578,-0.2450326,-0.2378545,-0.1376035
pumpkin,train,seq-03,pumpkin/seq-03/frame-000837.color.png,-0.8445819999999999,-0.2516239,-0.2925045,0.9948599,0.0044909999999999,-0.1010975,0.0035906
pumpkin,train,seq-08,pumpkin/seq-08/frame-000652.color.png,0.7375347,-0.5091720000000001,0.6350861999999999,0.9687622,-0.0856307,-0.2325005,-0.0105187
pumpkin,train,seq-02,pumpkin/seq-02/frame-000749.color.png,-0.6020306,-0.9464069,1.270591,0.8506187,0.1740533,0.3679109,0.3328584
pumpkin,train,seq-06,pumpkin/seq-06/frame-000237.color.png,0.5211948000000001,-1.1067659,0.85829,0.9806206,0.1908837,0.0207977,-0.0389104
pumpkin,train,seq-06,pumpkin/seq-06/frame-000318.color.png,0.3669497000000001,-0.8522616,0.5066107,0.9809801,0.1858104,0.0519541999999999,-0.0212918
pumpkin,train,seq-02,pumpkin/seq-02/frame-000648.color.png,-0.6203789000000001,-0.8163351,0.9576589,0.8769034,0.1856869,0.2698034,0.3518054
pumpkin,train,seq-02,pumpkin/seq-02/frame-000281.color.png,0.5987531999999999,-0.9700155,-0.4623831,0.9571579,0.0983566,-0.2280653,-0.1488654
pumpkin,train,seq-08,pumpkin/seq-08/frame-000134.color.png,-0.1687088,-0.9962296,0.3304155,0.9877219,-0.0542304,0.1002803,0.1068097
stairs,train,seq-05,stairs/seq-05/frame-000044.color.png,0.7194185000000001,-0.7011729999999999,-0.1363054,0.9288882,-0.206239,-0.2832976,-0.1198944
pumpkin,train,seq-06,pumpkin/seq-06/frame-000913.color.png,-0.0087586,-1.0189495000000002,0.8130629,0.976786,0.1293226,-0.1500543999999999,-0.081538
stairs,train,seq-05,stairs/seq-05/frame-000049.color.png,0.6757996999999999,-0.7182388000000001,-0.1064081,0.9342201,-0.2071844,-0.2677001,-0.1124463
pumpkin,train,seq-03,pumpkin/seq-03/frame-000004.color.png,-0.2028769,-0.2748289,0.0007465,0.9977293,0.0279612,0.0579887,0.0197899
pumpkin,train,seq-03,pumpkin/seq-03/frame-000349.color.png,-0.1189005,-0.7340885,0.7014179,0.9226382,0.3047678,0.234026,-0.0329727
pumpkin,train,seq-08,pumpkin/seq-08/frame-000483.color.png,-0.9828623,-0.6272008000000001,0.2268106,0.9646705,-0.0840472,0.216153,0.124999
stairs,train,seq-03,stairs/seq-03/frame-000206.color.png,0.2851181,-1.1128916000000002,0.2708338,0.8189744999999999,-0.4041665,0.396369,0.0939249
pumpkin,train,seq-06,pumpkin/seq-06/frame-000316.color.png,0.3695043,-0.8623392,0.5124984,0.9806801,0.1877624,0.05067,-0.0210821
pumpkin,train,seq-08,pumpkin/seq-08/frame-000972.color.png,-0.5156385,-0.917727,0.1152641,0.972215,0.2066778,0.0977419,-0.0502883
pumpkin,train,seq-06,pumpkin/seq-06/frame-000374.color.png,-0.0039381,-0.6501011,0.4056826,0.9909907,0.0652182999999999,0.1110726,0.0366989
stairs,train,seq-02,stairs/seq-02/frame-000192.color.png,0.6762170999999999,-0.8704832,0.1297948,0.8800747,-0.1362263,-0.3815177,-0.2476997
pumpkin,train,seq-02,pumpkin/seq-02/frame-000172.color.png,0.6552753000000001,-0.972568,-0.6380174,0.971117,-0.0421775,-0.1867049,-0.1424571
stairs,train,seq-06,stairs/seq-06/frame-000079.color.png,0.3607536,-0.5477488,0.0979169,0.9833062,-0.1639806,-0.020628,-0.0761172
pumpkin,train,seq-03,pumpkin/seq-03/frame-000388.color.png,0.2648176,-0.7834226,0.6964526999999999,0.985564,0.0766541999999999,0.1074968,-0.1059816
pumpkin,train,seq-03,pumpkin/seq-03/frame-000799.color.png,-0.5738123,-0.3348801,0.0952152,0.9451305,-0.0346712,-0.3179637,-0.0665228
pumpkin,train,seq-02,pumpkin/seq-02/frame-000430.color.png,-0.5702228,-0.7764633000000001,-0.1288171,0.9917138,0.0478083,0.1188039,-0.0101887
stairs,train,seq-03,stairs/seq-03/frame-000044.color.png,-1.0785203,-0.7246210999999999,0.0901548,0.8521114,-0.1234423,0.504258,0.0662731
pumpkin,train,seq-03,pumpkin/seq-03/frame-000818.color.png,-0.7338353,-0.2966172,-0.1519598,0.9822444,-0.0303208,-0.1834303,-0.0250984
stairs,train,seq-03,stairs/seq-03/frame-000464.color.png,0.6939486,-1.119269,0.0073149,0.8698333,-0.4690224,0.1484552999999999,-0.0369999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000733.color.png,-0.7671234,-0.9742857,0.9720983,0.8812884,-0.2669897999999999,0.3187362,0.2246208
pumpkin,train,seq-02,pumpkin/seq-02/frame-000750.color.png,-0.6069654000000001,-0.9424079,1.2600988000000002,0.8538707,0.1729253999999999,0.3649561,0.3283422
pumpkin,train,seq-03,pumpkin/seq-03/frame-000638.color.png,0.8178234999999999,-0.717929,1.0646132,0.9158487,0.1302952,-0.3730675,-0.0711683
stairs,train,seq-06,stairs/seq-06/frame-000065.color.png,0.3450943,-0.3754615,0.065296,0.9686068,-0.2331201,-0.0427924,-0.0749981
stairs,train,seq-03,stairs/seq-03/frame-000258.color.png,0.4840471,-1.1235683,0.1199964,0.8404559000000001,-0.4002885000000001,0.358087,0.0719499
pumpkin,train,seq-03,pumpkin/seq-03/frame-000003.color.png,-0.2049735,-0.2714503,-0.0003508,0.997646,0.0311505,0.0577278,0.0199918
stairs,train,seq-06,stairs/seq-06/frame-000120.color.png,0.1483572,-0.7297404000000001,0.0073767,0.9570364,0.0426325,-0.2543305,-0.1325887
pumpkin,train,seq-02,pumpkin/seq-02/frame-000079.color.png,-0.2841695,-0.976946,-0.452678,0.9857823,-0.1250685,-0.1001944,-0.0505193
pumpkin,train,seq-06,pumpkin/seq-06/frame-000525.color.png,-0.597124,-0.703513,0.5512608,0.9755607,0.0132249,-0.2095674,-0.0647136
pumpkin,train,seq-03,pumpkin/seq-03/frame-000940.color.png,-1.2991133,-0.2192858,0.1721207,0.9633061,0.1188422,0.2388413,0.0295425
stairs,train,seq-05,stairs/seq-05/frame-000312.color.png,0.0403816,-1.521526,1.4391302,0.97608,-0.2083054,0.0524639,0.0335308
pumpkin,train,seq-06,pumpkin/seq-06/frame-000977.color.png,-0.3131841,-1.0375099,0.9238556999999998,0.8872468000000001,0.092589,-0.4289877,-0.1420916
stairs,train,seq-02,stairs/seq-02/frame-000428.color.png,0.0968872,-1.0262408,0.8716386999999999,0.9804212,-0.0147018,-0.097582,-0.1703993999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000161.color.png,-0.2002465,-0.6993796,0.3670025,0.996265,0.0525744,-0.0263661,-0.0632211
pumpkin,train,seq-06,pumpkin/seq-06/frame-000863.color.png,0.0630795,-1.0720193,0.8864635000000001,0.9614223,0.1723411,0.2059599,-0.0595495
pumpkin,train,seq-08,pumpkin/seq-08/frame-000931.color.png,-0.9727379,-0.6019806,0.0057895,0.9564562,-0.0856671,0.2560923,0.1107675
pumpkin,train,seq-06,pumpkin/seq-06/frame-000082.color.png,0.512936,-0.8809495999999999,0.5963004,0.9985537,0.0406996,0.0304184,-0.0175741
stairs,train,seq-02,stairs/seq-02/frame-000281.color.png,0.626463,-0.8471725,0.1429925,0.8554759,-0.0665677,-0.4457856,-0.2549606
stairs,train,seq-05,stairs/seq-05/frame-000003.color.png,0.9733482,-0.63571,-0.1875298,0.9273074,-0.1717859,-0.3093176,-0.1221196999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000910.color.png,-1.1980423,-0.1779822999999999,-0.0661652,0.961708,0.0845453999999999,0.2574797,0.0409156
stairs,train,seq-02,stairs/seq-02/frame-000107.color.png,0.2683067,-0.972645,0.2981826,0.9453544,-0.2171896,-0.2106822,-0.1214362
stairs,train,seq-06,stairs/seq-06/frame-000469.color.png,-1.3258133,-0.6497903,0.0746574,0.9755832,-0.140806,0.1685561,-0.0001164
pumpkin,train,seq-06,pumpkin/seq-06/frame-000856.color.png,0.0570066,-1.0597413999999998,0.8858127,0.9491767,0.1598601,0.2665933,-0.0493604
pumpkin,train,seq-06,pumpkin/seq-06/frame-000389.color.png,-0.0997332,-0.6054528,0.3457956,0.9935188,0.0232277,0.1040477,0.0394336
pumpkin,train,seq-02,pumpkin/seq-02/frame-000590.color.png,-0.6475031,-0.6438904000000001,0.6087607,0.8933796,0.1708405,0.2060527,0.3608722
pumpkin,train,seq-02,pumpkin/seq-02/frame-000829.color.png,-0.5798041,-0.766003,0.7083975,0.9387421,0.158551,0.1988568,0.2325527
stairs,train,seq-06,stairs/seq-06/frame-000033.color.png,0.1424779,-0.4164130999999999,-0.0006299,0.9426287,-0.1499081,-0.2726275,-0.1210495
pumpkin,train,seq-08,pumpkin/seq-08/frame-000810.color.png,0.2482507,-0.8614674999999999,0.4770217000000001,0.9505638,0.0565435,-0.2938951,0.0828066
pumpkin,train,seq-08,pumpkin/seq-08/frame-000329.color.png,0.8454436,-1.1697417,0.4862767,0.9526586,-0.0313795,-0.204969,-0.2223617
stairs,train,seq-05,stairs/seq-05/frame-000201.color.png,-0.0143771,-1.0786818,0.8928417,0.9733335,-0.2276799,0.0267593,-0.0082321
stairs,train,seq-03,stairs/seq-03/frame-000131.color.png,-0.1718492999999999,-0.9662148000000002,0.0600778,0.855281,-0.2847202,0.4292106,0.0566307
pumpkin,train,seq-02,pumpkin/seq-02/frame-000831.color.png,-0.5841590999999999,-0.7604979000000001,0.6876205,0.9405427,0.1548894,0.1943671,0.2315385
pumpkin,train,seq-06,pumpkin/seq-06/frame-000906.color.png,0.0077863999999999,-1.0353609,0.8001398000000001,0.9822758,0.1272068,-0.1084874,-0.0847536
pumpkin,train,seq-06,pumpkin/seq-06/frame-000244.color.png,0.4902711,-1.107525,0.8080616999999999,0.9854575,0.1656303999999999,0.0123998,-0.0358642
pumpkin,train,seq-03,pumpkin/seq-03/frame-000116.color.png,-0.2364394,-0.9849881,0.7542161000000001,0.9576287,-0.238253,0.1209322,-0.1075092
stairs,train,seq-02,stairs/seq-02/frame-000268.color.png,0.7734335999999999,-0.8246479999999999,0.0153518,0.8689540000000001,-0.05846,-0.4166501,-0.2605842
pumpkin,train,seq-03,pumpkin/seq-03/frame-000892.color.png,-1.1137294,-0.2000976,-0.2097623,0.9823863000000002,0.0601149,0.1690049,0.0523522
stairs,train,seq-05,stairs/seq-05/frame-000394.color.png,-0.0220436,-1.6887053,1.6402825,0.977447,-0.194194,0.0782628,0.0275873
pumpkin,train,seq-06,pumpkin/seq-06/frame-000626.color.png,-0.6474679,-0.8980903,1.1379036,0.9855354,-0.0428405,0.1586384,0.0414539
stairs,train,seq-06,stairs/seq-06/frame-000450.color.png,-1.1455127,-0.6375911,0.0145601,0.9821417,-0.1530427999999999,0.1093187,-0.0049906
pumpkin,train,seq-06,pumpkin/seq-06/frame-000982.color.png,-0.3391383,-1.0291716999999998,0.9176176,0.8808495999999999,0.0851226,-0.4431242,-0.1431744999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000537.color.png,-0.4839228,-1.0490403,0.1662782,0.9703813,0.1958119,0.1308043,-0.0539265
pumpkin,train,seq-08,pumpkin/seq-08/frame-000150.color.png,0.0352245999999999,-0.9441959,0.4458277,0.9828712,-0.0743779,0.1396974,0.0944281
pumpkin,train,seq-02,pumpkin/seq-02/frame-000012.color.png,-0.1648998,-0.4529432,-0.350988,0.988591,-0.0391245,-0.1427412,0.0279643
pumpkin,train,seq-08,pumpkin/seq-08/frame-000223.color.png,0.8779587,-0.5606415,0.5907209,0.9777197,-0.1956486,0.0747651,0.0139982
stairs,train,seq-06,stairs/seq-06/frame-000309.color.png,-0.3407981,-0.5859321,0.5057229,0.9753798,-0.120979,0.1843561,-0.0033304
pumpkin,train,seq-08,pumpkin/seq-08/frame-000178.color.png,0.4315699000000001,-0.7583795999999999,0.4299299,0.9911064,-0.1137212,0.0585229,0.0367526
pumpkin,train,seq-03,pumpkin/seq-03/frame-000838.color.png,-0.8500542999999999,-0.2436304,-0.2969573,0.9951897,0.0085804,-0.097267,0.0079319
stairs,train,seq-03,stairs/seq-03/frame-000046.color.png,-1.0513183,-0.7335497,0.0949244,0.8524290000000001,-0.125444,0.5032188,0.0663289
stairs,train,seq-06,stairs/seq-06/frame-000337.color.png,-0.6539577,-0.6131837,0.4230469,0.9629419,-0.115879,0.2415598,-0.0310449
pumpkin,train,seq-08,pumpkin/seq-08/frame-000934.color.png,-0.9667337,-0.6219531,-0.0004036,0.9538351,-0.0798189,0.2657615,0.1148843
stairs,train,seq-02,stairs/seq-02/frame-000394.color.png,0.3151482,-0.9793875,0.7229880999999999,0.9573749,-0.021011,-0.2204242,-0.185486
pumpkin,train,seq-02,pumpkin/seq-02/frame-000891.color.png,-0.45201,-0.5927996,0.1766749,0.9809395,0.0871051,0.0578201,0.1637904
pumpkin,train,seq-03,pumpkin/seq-03/frame-000566.color.png,1.205766,-0.8522155,0.9207197,0.8903003,0.1314585,-0.4210201,-0.1132522
stairs,train,seq-06,stairs/seq-06/frame-000402.color.png,-0.9673889,-0.6354810000000001,0.1762533,0.9765078,-0.1456934,0.1565357,0.0265051
pumpkin,train,seq-02,pumpkin/seq-02/frame-000662.color.png,-0.5785741999999999,-0.8450459000000001,1.0291463,0.8760648000000001,0.1788707,0.278633,0.3505415
pumpkin,train,seq-08,pumpkin/seq-08/frame-000684.color.png,1.0303190999999998,-0.5040607,0.6762444000000001,0.9518227,-0.1342047,-0.2563,-0.1016513
stairs,train,seq-02,stairs/seq-02/frame-000278.color.png,0.6571183,-0.8427844999999999,0.1185418,0.8564107,-0.0614239,-0.4437387,-0.2566784
pumpkin,train,seq-08,pumpkin/seq-08/frame-000689.color.png,1.0576583000000002,-0.5423711999999999,0.6765201,0.9540311,-0.1260168,-0.2427827,-0.1224786
pumpkin,train,seq-06,pumpkin/seq-06/frame-000970.color.png,-0.2743919,-1.0481696,0.9313598,0.8977775,0.1034336,-0.4041227000000001,-0.1413576
pumpkin,train,seq-06,pumpkin/seq-06/frame-000889.color.png,0.0464135,-1.0576791,0.8178062,0.9870866,0.1349485,-0.0087817,-0.0858597
stairs,train,seq-03,stairs/seq-03/frame-000373.color.png,0.1422887,-1.1092218,-0.0607729,0.8823314,-0.4132687,0.223692,0.0257329
pumpkin,train,seq-03,pumpkin/seq-03/frame-000012.color.png,-0.1857794,-0.2959127,0.0271669,0.9982258,0.0087911,0.0560027,0.0182139
stairs,train,seq-02,stairs/seq-02/frame-000305.color.png,0.5311624,-0.8468290999999999,0.2215229,0.8582232,-0.0289619,-0.4585351,-0.2288227
pumpkin,train,seq-03,pumpkin/seq-03/frame-000522.color.png,1.2652445,-0.8769613000000002,0.7598509,0.8893530999999999,0.0165245999999999,-0.4225208,-0.1739373
pumpkin,train,seq-06,pumpkin/seq-06/frame-000350.color.png,0.2041234,-0.7185517,0.4461418,0.98887,0.1167722,0.0917183,0.0093852
stairs,train,seq-06,stairs/seq-06/frame-000315.color.png,-0.4068291,-0.6035876,0.4931036,0.970788,-0.1202395,0.2067705,-0.0189496
pumpkin,train,seq-06,pumpkin/seq-06/frame-000101.color.png,0.494231,-0.953422,0.5916775,0.9920012,0.1084548,0.0507157,-0.0399883
pumpkin,train,seq-08,pumpkin/seq-08/frame-000395.color.png,-0.0187206,-0.8579905999999999,0.5813188,0.9745209,-0.0077168,-0.2215384,0.0342074
stairs,train,seq-03,stairs/seq-03/frame-000391.color.png,0.2791499,-1.0703045,-0.1216344,0.9042026,-0.4053763,0.1255344,-0.0482575
pumpkin,train,seq-03,pumpkin/seq-03/frame-000881.color.png,-1.0847176,-0.1857877,-0.2676217,0.9896828,0.0566565,0.1208807,0.0520184
pumpkin,train,seq-02,pumpkin/seq-02/frame-000557.color.png,-0.7769848000000001,-0.6279474,0.4728058,0.9072308,0.2234856,0.1825968,0.3060146
stairs,train,seq-05,stairs/seq-05/frame-000288.color.png,0.067052,-1.4427952,1.3347051,0.9728134,-0.2199065,0.0630418,0.0360697
pumpkin,train,seq-02,pumpkin/seq-02/frame-000987.color.png,-0.1526237,-0.6943467,0.2969573,0.9926476,0.0470895,0.1098791,-0.0189712
pumpkin,train,seq-03,pumpkin/seq-03/frame-000712.color.png,0.2415284,-0.5062093,0.8252825,0.9129509,0.0881116,-0.3965643,-0.0386501
pumpkin,train,seq-08,pumpkin/seq-08/frame-000983.color.png,-0.4525711,-0.963942,0.1483681,0.9763461,0.2073337,-0.0296647,-0.0536759
pumpkin,train,seq-02,pumpkin/seq-02/frame-000315.color.png,0.5353848000000001,-0.9305277,-0.5093721999999999,0.9751333,0.1039966999999999,-0.1658827,-0.1038398999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000347.color.png,-0.1427051,-0.7362619,0.6884935000000001,0.9195922,0.3147625,0.2338552,-0.0242192
stairs,train,seq-06,stairs/seq-06/frame-000288.color.png,-0.1595429,-0.5700354999999999,0.4399257,0.9908825,-0.1028386,-0.0574548,-0.0653834
pumpkin,train,seq-03,pumpkin/seq-03/frame-000983.color.png,-1.2953903999999998,-0.4316643,0.4775558,0.9686035,0.1780805,0.170596,0.031491
pumpkin,train,seq-02,pumpkin/seq-02/frame-000957.color.png,-0.2414835,-0.6758655,0.3211049,0.99087,0.0361735,0.1261076,0.0310653
stairs,train,seq-03,stairs/seq-03/frame-000401.color.png,0.3314594,-1.0939879,-0.0422126,0.8980030999999999,-0.4110567,0.1557872,-0.0187923
pumpkin,train,seq-03,pumpkin/seq-03/frame-000113.color.png,-0.2393902,-1.0025054,0.7890937,0.9489496,-0.261651,0.1390594,-0.1081476
pumpkin,train,seq-08,pumpkin/seq-08/frame-000945.color.png,-0.9458461,-0.6736925,0.0046436,0.9456356,0.0142837,0.3122397,0.0898645
stairs,train,seq-05,stairs/seq-05/frame-000281.color.png,0.0704867,-1.4200838,1.3288023000000002,0.9731653,-0.2174092,0.0660681,0.0362969
pumpkin,train,seq-06,pumpkin/seq-06/frame-000992.color.png,-0.347521,-0.9949744,0.8776193000000001,0.8719958000000001,0.0477415,-0.4659629,-0.1422063999999999
stairs,train,seq-03,stairs/seq-03/frame-000345.color.png,0.050619,-1.0929993,0.1284291,0.8187651,-0.412724,0.3811193,0.118451
pumpkin,train,seq-02,pumpkin/seq-02/frame-000343.color.png,0.3259923,-0.8642115,-0.5723121999999999,0.9912815,0.086004,-0.0485777,-0.0872039999999999
stairs,train,seq-06,stairs/seq-06/frame-000209.color.png,0.1032244,-0.6313093000000001,0.1933073,0.9148569,0.003781,-0.3759041,-0.1473722
stairs,train,seq-05,stairs/seq-05/frame-000290.color.png,0.0646742,-1.4478643999999998,1.3369589,0.9732583,-0.2183279,0.0617472,0.0358963
stairs,train,seq-03,stairs/seq-03/frame-000375.color.png,0.1717627,-1.1023775,-0.074146,0.8869393,-0.4104254,0.2110534,0.0186053
