scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
stairs,train,seq-05,stairs/seq-05/frame-000333.color.png,0.0106326,-1.6136018,1.5419563,0.9750384,-0.2124113,0.0567732,0.0309587
pumpkin,train,seq-03,pumpkin/seq-03/frame-000722.color.png,0.1320454,-0.4652196,0.8124353,0.9260383,0.0680496999999999,-0.3699002,-0.0315615
stairs,train,seq-03,stairs/seq-03/frame-000127.color.png,-0.1952312,-0.9474362,0.0341216,0.8603738999999999,-0.27175,0.4273848,0.0570165
stairs,train,seq-02,stairs/seq-02/frame-000366.color.png,0.2426829,-0.9002680000000001,0.5456248,0.939558,-0.0439868,-0.2802942,-0.1916536
pumpkin,train,seq-03,pumpkin/seq-03/frame-000499.color.png,1.0435714,-0.832199,0.5516230999999999,0.9165246,-0.0515019,-0.3423139,-0.2003779
stairs,train,seq-06,stairs/seq-06/frame-000036.color.png,0.1599231,-0.3993634,0.0099915,0.9486941,-0.1526659,-0.2509381,-0.1170586
pumpkin,train,seq-02,pumpkin/seq-02/frame-000123.color.png,0.075257,-0.9255447,-0.7486729999999999,0.9879191,-0.0117038,-0.1277621,-0.0869231999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000607.color.png,-0.6485477,-0.9240856,1.260335,0.9915435,-0.0172044,0.1242425,0.033307
pumpkin,train,seq-08,pumpkin/seq-08/frame-000602.color.png,0.3345417,-0.7772791,0.4469487,0.9927811,0.0124671,-0.1113779,-0.0427231
pumpkin,train,seq-08,pumpkin/seq-08/frame-000184.color.png,0.5025702000000001,-0.7183541999999999,0.439741,0.9900236,-0.1287267,0.0468109,0.0330366999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000836.color.png,-0.840525,-0.2521114,-0.2872141,0.9943535,0.0023576,-0.1060765,-0.0018446
pumpkin,train,seq-02,pumpkin/seq-02/frame-000124.color.png,0.084128,-0.9277437,-0.7470526,0.9875219,-0.0137955,-0.1301229,-0.0876251
pumpkin,train,seq-08,pumpkin/seq-08/frame-000449.color.png,-0.6120969,-0.4989054,0.2962327,0.9878447,-0.0366569,0.1191443,0.0928642
stairs,train,seq-05,stairs/seq-05/frame-000368.color.png,-0.0279715,-1.6855803,1.6256245,0.9773132,-0.2013477,0.0604325,0.0258067
pumpkin,train,seq-08,pumpkin/seq-08/frame-000774.color.png,0.7351581,-1.0969692,0.4999052,0.8933162,0.1877203,-0.3477553,-0.2140408
pumpkin,train,seq-03,pumpkin/seq-03/frame-000738.color.png,-0.0460732,-0.4424587,0.7416136999999999,0.9381397,0.063388,-0.3376931,-0.0428871
stairs,train,seq-05,stairs/seq-05/frame-000189.color.png,-0.0210541,-1.0511928,0.7911585,0.9713609,-0.2371466,0.008549,-0.0120977
pumpkin,train,seq-08,pumpkin/seq-08/frame-000784.color.png,0.5534962,-0.9894418,0.4913009,0.9289681,0.1389828,-0.323446,-0.1143882
stairs,train,seq-03,stairs/seq-03/frame-000169.color.png,0.0799893,-1.1024193000000002,0.2012466,0.8383116,-0.3866035,0.3743931,0.087185
pumpkin,train,seq-08,pumpkin/seq-08/frame-000282.color.png,1.2256317,-0.7339508000000001,0.6101705,0.9664498,-0.0967882,-0.2243099,-0.0793212
pumpkin,train,seq-03,pumpkin/seq-03/frame-000580.color.png,1.1080309,-0.8427828000000002,0.8706004999999999,0.9137979,0.1098496,-0.3725363,-0.1188409
pumpkin,train,seq-02,pumpkin/seq-02/frame-000994.color.png,-0.1183963,-0.6943241,0.2700364,0.992456,0.058641,0.1034648999999999,-0.0297897
pumpkin,train,seq-06,pumpkin/seq-06/frame-000924.color.png,-0.0585188,-1.0092469000000002,0.8429674,0.9654646,0.1282517,-0.2088636,-0.0883494
pumpkin,train,seq-03,pumpkin/seq-03/frame-000357.color.png,-0.013841,-0.7434018,0.7501143,0.9404747,0.2389622,0.2290654,-0.0770285
pumpkin,train,seq-02,pumpkin/seq-02/frame-000068.color.png,-0.2808394,-0.9120094,-0.4028626,0.9784947,-0.1433437,-0.1393109,-0.0509229
pumpkin,train,seq-06,pumpkin/seq-06/frame-000151.color.png,0.4504985,-1.0861614,0.5511558000000001,0.9695588,0.2340963,0.0427524,-0.0576797
pumpkin,train,seq-08,pumpkin/seq-08/frame-000201.color.png,0.6844856,-0.6194911999999999,0.525834,0.9866395,-0.1521255,0.0523715,0.0256411
pumpkin,train,seq-08,pumpkin/seq-08/frame-000935.color.png,-0.9634206,-0.638421,4.85e-05,0.9528267,-0.0802303,0.269338,0.1146357
pumpkin,train,seq-06,pumpkin/seq-06/frame-000366.color.png,0.0601437,-0.6705081999999999,0.4300453,0.9899312,0.0827823,0.1103168999999999,0.031835
pumpkin,train,seq-06,pumpkin/seq-06/frame-000794.color.png,-0.2356084,-0.939108,0.8852165000000001,0.9234958,-0.1187961,0.3380322,0.13703
pumpkin,train,seq-06,pumpkin/seq-06/frame-000376.color.png,-0.0162087,-0.6454713000000001,0.3986484,0.991253,0.062828,0.1099175,0.0372606
pumpkin,train,seq-02,pumpkin/seq-02/frame-000153.color.png,0.4700121,-0.9527667,-0.7068002,0.9799263,-0.067517,-0.1322302,-0.1330454999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000116.color.png,0.5006309,-0.9989992,0.559411,0.9825961,0.1669467,0.0550431,-0.0600325
pumpkin,train,seq-02,pumpkin/seq-02/frame-000561.color.png,-0.7698734,-0.6067584,0.4969469,0.9012403,0.2182092,0.2017134,0.3153765999999999
stairs,train,seq-03,stairs/seq-03/frame-000326.color.png,0.220887,-1.0993378,0.2954442,0.808905,-0.4303459,0.3851592,0.1101247
pumpkin,train,seq-08,pumpkin/seq-08/frame-000594.color.png,0.2852563,-0.8363538,0.4138317,0.9933753,0.0286308,-0.1020165,-0.0444802
pumpkin,train,seq-06,pumpkin/seq-06/frame-000579.color.png,-0.6555118000000001,-0.9025049,1.1907675,0.9998302,-0.0017773,0.0155485,0.0097324
pumpkin,train,seq-08,pumpkin/seq-08/frame-000833.color.png,-0.04169,-0.6755599,0.4944056,0.9690818,-0.0115696,-0.1832593,0.1648108
pumpkin,train,seq-06,pumpkin/seq-06/frame-000293.color.png,0.405542,-0.9801245,0.5570048000000001,0.9822645,0.1801999,0.0426551,-0.0294115
stairs,train,seq-02,stairs/seq-02/frame-000219.color.png,0.7748772,-0.8368656999999999,0.0682729,0.8903661,-0.1287481,-0.3699693,-0.2319371
pumpkin,train,seq-06,pumpkin/seq-06/frame-000425.color.png,-0.4140872,-0.523931,0.163546,0.9949291,-0.0070685,0.0837411,0.0552583
pumpkin,train,seq-06,pumpkin/seq-06/frame-000516.color.png,-0.5645093000000001,-0.6390591999999999,0.3683489,0.970379,0.002325,-0.2296137,-0.0750779
pumpkin,train,seq-02,pumpkin/seq-02/frame-000464.color.png,-0.5636972,-0.7449889000000001,0.0862121999999999,0.9946892,0.0433879,0.0889419,0.0282866
pumpkin,train,seq-03,pumpkin/seq-03/frame-000109.color.png,-0.2375316,-1.0110724,0.821998,0.9431738000000002,-0.2739926,0.1584027,-0.1012905
stairs,train,seq-05,stairs/seq-05/frame-000298.color.png,0.0633038,-1.4685415000000002,1.3614556999999998,0.9740279,-0.2154828,0.0608536999999999,0.0336703
pumpkin,train,seq-03,pumpkin/seq-03/frame-000734.color.png,-0.0204308,-0.4345738,0.759776,0.9390106,0.0624806,-0.3363283,-0.0351933
stairs,train,seq-02,stairs/seq-02/frame-000429.color.png,0.0958451,-1.0222327,0.8759196,0.9800707,-0.0155753,-0.0940621,-0.174273
pumpkin,train,seq-06,pumpkin/seq-06/frame-000239.color.png,0.5119585,-1.0981343,0.849143,0.9820963,0.1838045,0.0183812,-0.0369458
pumpkin,train,seq-08,pumpkin/seq-08/frame-000394.color.png,-0.0037814,-0.8587858,0.5834513000000001,0.9731305,-0.0107187,-0.2277567,0.0320774999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000675.color.png,-0.4763362,-0.8849056999999999,1.1023079,0.8685603000000001,0.1857259,0.2895194,0.3567737
stairs,train,seq-05,stairs/seq-05/frame-000463.color.png,-0.019094,-1.7125275000000002,1.6418248,0.9814378,-0.181458,0.060245,0.0149475
stairs,train,seq-06,stairs/seq-06/frame-000322.color.png,-0.4954209,-0.6018534999999999,0.4563281,0.9700993,-0.1075936,0.2167981,-0.0181524
pumpkin,train,seq-08,pumpkin/seq-08/frame-000558.color.png,-0.0959035,-0.9778364,0.3221753,0.9894527,0.1308625,0.0452686,-0.0425336
pumpkin,train,seq-06,pumpkin/seq-06/frame-000233.color.png,0.5388623,-1.1251599,0.8736166,0.9786934000000002,0.1993039,0.0255189,-0.0422612
stairs,train,seq-02,stairs/seq-02/frame-000234.color.png,0.909137,-0.8219405999999999,-0.0520462,0.8549194,-0.1030202,-0.4253918,-0.2784627999999999
stairs,train,seq-02,stairs/seq-02/frame-000158.color.png,0.4726301,-0.8881355,0.2143644,0.917583,-0.1846763,-0.2951112,-0.1919516
pumpkin,train,seq-08,pumpkin/seq-08/frame-000947.color.png,-0.9445933,-0.6893734,0.0130568999999999,0.9428693,0.0338625,0.3212685,0.0814701
stairs,train,seq-05,stairs/seq-05/frame-000168.color.png,-0.0428101,-0.9964194,0.6698630999999999,0.9696419,-0.2437257,0.0198076,3.4e-05
pumpkin,train,seq-02,pumpkin/seq-02/frame-000295.color.png,0.6134826,-0.9877895,-0.4737294,0.9385435,0.1094935,-0.2832383,-0.1640836
pumpkin,train,seq-02,pumpkin/seq-02/frame-000706.color.png,-0.4828901,-0.9342803,1.2109084,0.8549116,0.1929925,0.3266459,0.3538114
pumpkin,train,seq-03,pumpkin/seq-03/frame-000390.color.png,0.2750485,-0.7720313,0.6891927,0.9869999,0.0714604,0.0989838,-0.1045316
pumpkin,train,seq-03,pumpkin/seq-03/frame-000060.color.png,-0.0720431,-0.6787131,0.5369859,0.9752687,-0.1212028,0.1847598,0.0049636
stairs,train,seq-03,stairs/seq-03/frame-000423.color.png,0.5273897,-1.1163729,-0.0463708,0.8838528,-0.4439936,0.1413782,-0.0410623
pumpkin,train,seq-06,pumpkin/seq-06/frame-000972.color.png,-0.2832887,-1.0478954,0.9280875,0.8959004999999999,0.1018792,-0.408369,-0.1421888
pumpkin,train,seq-02,pumpkin/seq-02/frame-000237.color.png,0.4238019,-0.9738469,-0.4588777,0.996856,0.0328382,0.0248164,-0.0677049
pumpkin,train,seq-08,pumpkin/seq-08/frame-000349.color.png,0.4876586,-1.1650566999999998,0.5128588,0.9463171,-0.0333362,-0.2437286,-0.2096879
stairs,train,seq-06,stairs/seq-06/frame-000459.color.png,-1.2355456,-0.6485807,0.0393686999999999,0.9771421999999998,-0.1484484999999999,0.1504833,-0.0226037
stairs,train,seq-06,stairs/seq-06/frame-000168.color.png,-0.0510905,-0.5704536,0.0804462,0.9391646,-0.0345404999999999,-0.2836764,-0.1905374
pumpkin,train,seq-03,pumpkin/seq-03/frame-000048.color.png,-0.1266286,-0.5643024,0.4108106,0.9823912,-0.1010307,0.1560517,0.0186628
pumpkin,train,seq-06,pumpkin/seq-06/frame-000117.color.png,0.4988674,-1.0006543,0.5559586,0.9820346,0.1695179,0.0566055,-0.0605608
pumpkin,train,seq-08,pumpkin/seq-08/frame-000473.color.png,-0.8921933000000001,-0.5432528,0.2427622,0.9619184,-0.1132989,0.2106473,0.132303
pumpkin,train,seq-03,pumpkin/seq-03/frame-000810.color.png,-0.6626107,-0.3235905,-0.0625029,0.969172,-0.033073,-0.238038,-0.054312
pumpkin,train,seq-06,pumpkin/seq-06/frame-000277.color.png,0.4106354,-1.1696837,0.5384128,0.9906839,0.1232517,0.0502182,-0.0288532
pumpkin,train,seq-06,pumpkin/seq-06/frame-000795.color.png,-0.2294381,-0.9403575,0.8856280000000001,0.9244908000000002,-0.1171974,0.3361305,0.1363742
pumpkin,train,seq-02,pumpkin/seq-02/frame-000103.color.png,-0.1540331,-0.9859066,-0.5984221,0.984101,-0.069838,-0.1303081,-0.098426
pumpkin,train,seq-02,pumpkin/seq-02/frame-000230.color.png,0.440414,-0.9847276,-0.4418819000000001,0.9981893,-0.0018701,0.0122775,-0.0588552
pumpkin,train,seq-06,pumpkin/seq-06/frame-000808.color.png,-0.1220726,-0.9472625,0.880848,0.9310087,-0.0828134,0.3394095,0.105669
pumpkin,train,seq-03,pumpkin/seq-03/frame-000440.color.png,0.3936496,-0.7247249,0.4581813,0.9871857,-0.0646072999999999,-0.0739901999999999,-0.1257603
pumpkin,train,seq-03,pumpkin/seq-03/frame-000889.color.png,-1.1039139999999998,-0.1970308,-0.2225994,0.9850072,0.0584381,0.1535282999999999,0.0526765
pumpkin,train,seq-03,pumpkin/seq-03/frame-000951.color.png,-1.3104924999999998,-0.2610079,0.2753676,0.9604273,0.1401326,0.2380047,0.0360010999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000492.color.png,-0.7138886999999999,-0.4971724,-0.0926775,0.9709978,-0.0383486,-0.2330262,-0.0373006
pumpkin,train,seq-08,pumpkin/seq-08/frame-000345.color.png,0.5575064000000001,-1.1696832,0.5120368,0.9487134,-0.030613,-0.2301643,-0.2145462
pumpkin,train,seq-02,pumpkin/seq-02/frame-000044.color.png,-0.2639645,-0.7048559,-0.2950183,0.9752506,-0.10013,-0.1970795,-0.0044578999999999
stairs,train,seq-02,stairs/seq-02/frame-000220.color.png,0.7763736999999999,-0.8394014999999999,0.067438,0.8889927,-0.1301509,-0.3721124,-0.2329914
pumpkin,train,seq-03,pumpkin/seq-03/frame-000646.color.png,0.7762007,-0.6992286,1.0599896,0.9155581,0.1423029,-0.369371,-0.0711927
stairs,train,seq-05,stairs/seq-05/frame-000016.color.png,0.9464109,-0.6463935000000001,-0.1835168,0.9233105,-0.1881846,-0.3105372,-0.1251037
pumpkin,train,seq-06,pumpkin/seq-06/frame-000123.color.png,0.4993458,-1.0141649,0.5346092,0.9793871,0.1824617,0.0601688,-0.0623563
stairs,train,seq-03,stairs/seq-03/frame-000483.color.png,0.772403,-1.1428615,0.0312972,0.8719786,-0.4656777,0.1310586,-0.074975
stairs,train,seq-06,stairs/seq-06/frame-000302.color.png,-0.2649236,-0.5645668,0.4883057,0.9870612,-0.1159734,0.1096368,-0.0154977999999999
stairs,train,seq-02,stairs/seq-02/frame-000209.color.png,0.8071510000000001,-0.8467379,0.0560108,0.8713588,-0.1070232,-0.4145479,-0.2396455
pumpkin,train,seq-08,pumpkin/seq-08/frame-000296.color.png,1.222349,-0.8392651,0.6012923000000001,0.9614924,-0.0888823,-0.2447983,-0.0877847
pumpkin,train,seq-02,pumpkin/seq-02/frame-000376.color.png,-0.1534299,-0.8214248,-0.5143509,0.9913951,0.0636885,0.0476514,-0.1039657
stairs,train,seq-06,stairs/seq-06/frame-000211.color.png,0.0887378,-0.6360522,0.2118235,0.9192176,0.0107765,-0.3626714,-0.1529456
pumpkin,train,seq-08,pumpkin/seq-08/frame-000174.color.png,0.3738018,-0.7883876,0.4286795,0.9903648000000002,-0.1086177,0.0763307,0.0394132
pumpkin,train,seq-03,pumpkin/seq-03/frame-000335.color.png,-0.1888997,-0.7583079,0.6840265,0.9155874,0.3430044,0.2068907,-0.0352691
pumpkin,train,seq-06,pumpkin/seq-06/frame-000606.color.png,-0.6499146,-0.9256338,1.2646358999999998,0.9918354,-0.0164912,0.1225992,0.0309849
pumpkin,train,seq-06,pumpkin/seq-06/frame-000341.color.png,0.2753837,-0.7611062,0.4490718,0.9866363,0.1448892999999999,0.0737325,-0.0109255
pumpkin,train,seq-03,pumpkin/seq-03/frame-000693.color.png,0.4254343,-0.5721371999999999,0.9146175,0.9065294,0.1015126,-0.4031681,-0.0731782
stairs,train,seq-05,stairs/seq-05/frame-000433.color.png,-0.021169,-1.6986482,1.6496098999999995,0.9797226,-0.1880304,0.0658171,0.0213622
pumpkin,train,seq-06,pumpkin/seq-06/frame-000585.color.png,-0.6569196999999999,-0.9120802,1.234482,0.9985574,-0.0027227,0.0520114,0.0130619
stairs,train,seq-05,stairs/seq-05/frame-000256.color.png,0.0248086,-1.3082698999999998,1.2583573,0.9715496,-0.226882,0.0608361,0.0302484
pumpkin,train,seq-06,pumpkin/seq-06/frame-000998.color.png,-0.3399992,-0.9514002,0.8292181999999999,0.8640404,0.0091099,-0.4858522,-0.1315247
pumpkin,train,seq-03,pumpkin/seq-03/frame-000760.color.png,-0.2217196,-0.4125479,0.6081914,0.9335013,0.0458235,-0.3538192,-0.0358809
pumpkin,train,seq-08,pumpkin/seq-08/frame-000028.color.png,-0.2071656,-0.3962084,0.5506933,0.9759725,-0.1055999,-0.1749587,-0.0756031
pumpkin,train,seq-02,pumpkin/seq-02/frame-000524.color.png,-0.7485244000000001,-0.6452585,0.418598,0.9569368,0.0936431,0.1793705,0.2081564
pumpkin,train,seq-08,pumpkin/seq-08/frame-000306.color.png,1.1786356000000002,-0.9369833,0.5717133000000001,0.9586663,-0.0742549,-0.2408257,-0.1320912
pumpkin,train,seq-03,pumpkin/seq-03/frame-000558.color.png,1.2208364,-0.8702609,0.9290307,0.8801059000000001,0.1374186,-0.4377024000000001,-0.1222552
stairs,train,seq-02,stairs/seq-02/frame-000430.color.png,0.0947802,-1.023347,0.8800198,0.9805171,-0.0173822,-0.0907111,-0.1733652999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000739.color.png,-0.5820558000000001,-0.9594783,1.3259159,0.8342036,0.1865639,0.3821186,0.3511177
pumpkin,train,seq-03,pumpkin/seq-03/frame-000917.color.png,-1.2299987,-0.1839896,-0.0076959,0.9633241,0.0880511,0.2499935,0.0419156
pumpkin,train,seq-03,pumpkin/seq-03/frame-000963.color.png,-1.3015298,-0.328151,0.3468467,0.9664017,0.1522546,0.2042487,0.0341885
pumpkin,train,seq-02,pumpkin/seq-02/frame-000652.color.png,-0.6188503000000001,-0.8274819999999999,0.9766796,0.8747156999999999,0.1820878,0.2744817,0.3554944
pumpkin,train,seq-06,pumpkin/seq-06/frame-000973.color.png,-0.2892357,-1.0452172,0.9273113000000002,0.8942735999999999,0.1008034,-0.4120498,-0.1425774
pumpkin,train,seq-08,pumpkin/seq-08/frame-000193.color.png,0.5906571999999999,-0.6618273,0.4755571,0.9894415,-0.1344391,0.0489468,0.0231509
stairs,train,seq-02,stairs/seq-02/frame-000388.color.png,0.2952849,-0.9593646999999998,0.6875912,0.9525333,-0.0084313,-0.2377671,-0.1899367
pumpkin,train,seq-02,pumpkin/seq-02/frame-000587.color.png,-0.6696509,-0.6357877,0.5980405,0.8932539,0.179271,0.1997443,0.3606404
stairs,train,seq-03,stairs/seq-03/frame-000122.color.png,-0.2238842,-0.9343499,0.0491298,0.8565787,-0.2482572,0.4483192,0.0604253
pumpkin,train,seq-08,pumpkin/seq-08/frame-000589.color.png,0.2394413,-0.8690865,0.4012653,0.9945559000000002,0.0485108,-0.0812067,-0.0437128
pumpkin,train,seq-06,pumpkin/seq-06/frame-000557.color.png,-0.5765403,-0.8395256,1.0038327,0.9923682,0.0107202,-0.1189561999999999,-0.0306568
stairs,train,seq-02,stairs/seq-02/frame-000019.color.png,-0.0571784,-0.8650370000000001,-0.1483139,0.9298607,-0.2368509,-0.2437243,-0.1409227
pumpkin,train,seq-03,pumpkin/seq-03/frame-000022.color.png,-0.1646933,-0.3351398,0.0896811,0.9965275,-0.018751,0.0783082,0.0211942
pumpkin,train,seq-06,pumpkin/seq-06/frame-000066.color.png,0.5714114,-0.8212571,0.5619181,0.9995668,-0.0288372,-0.0010193,-0.0057948
stairs,train,seq-02,stairs/seq-02/frame-000302.color.png,0.530766,-0.8503203000000001,0.2135764,0.8567089,-0.0444488,-0.4565347,-0.2359029
pumpkin,train,seq-03,pumpkin/seq-03/frame-000269.color.png,-0.0342271,-0.7535464,0.7925154999999999,0.9842429,0.1329879,-0.1008354,-0.0584158
stairs,train,seq-03,stairs/seq-03/frame-000288.color.png,0.5564047,-1.1256461000000002,0.1876335,0.8323304,-0.4158871,0.3552465,0.0897988999999999
stairs,train,seq-02,stairs/seq-02/frame-000310.color.png,0.5166052999999999,-0.8472565999999999,0.2583174,0.8591939000000001,-0.02365,-0.4587425,-0.2253481
stairs,train,seq-06,stairs/seq-06/frame-000341.color.png,-0.7107462,-0.5974765000000001,0.4338343,0.9616596,-0.1174903,0.2470813,-0.0189116
stairs,train,seq-03,stairs/seq-03/frame-000198.color.png,0.2427966,-1.1003438,0.2829987,0.8288011999999999,-0.3975446,0.3856211,0.0796443999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000614.color.png,-0.5563104999999999,-0.7129888000000001,0.6915958999999999,0.904507,0.1570981,0.2087424,0.3370665
pumpkin,train,seq-08,pumpkin/seq-08/frame-000187.color.png,0.5333609,-0.6988574000000001,0.4482321,0.9897556,-0.1322279,0.0475863,0.0252022
pumpkin,train,seq-03,pumpkin/seq-03/frame-000143.color.png,-0.1804428,-0.7994486999999999,0.4863557,0.9940259,-0.0574088,-0.0059898999999999,-0.0926324
stairs,train,seq-06,stairs/seq-06/frame-000056.color.png,0.2883108,-0.3486115,0.047555,0.9655585,-0.2214567,-0.1059891,-0.0861393999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000644.color.png,-0.6705297,-0.8745142,1.0764889,0.9686089,-0.0790015,0.2269961,0.0634684
pumpkin,train,seq-06,pumpkin/seq-06/frame-000081.color.png,0.5138714,-0.8770244,0.5949767,0.9987119,0.0371174,0.0293153,-0.0183697
pumpkin,train,seq-08,pumpkin/seq-08/frame-000841.color.png,-0.1701095,-0.6269366,0.4459215,0.974315,-0.0195346,-0.1520707999999999,0.164934
pumpkin,train,seq-08,pumpkin/seq-08/frame-000162.color.png,0.1827276,-0.8711328000000002,0.4469375,0.9863632,-0.0823738999999999,0.1238532,0.0704448999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000043.color.png,-0.2572041,-0.6904140999999999,-0.292794,0.9745212,-0.0990987,-0.2011794,0.0038451
pumpkin,train,seq-02,pumpkin/seq-02/frame-000628.color.png,-0.5620122,-0.7552187,0.7869669,0.8929746,0.1611253,0.240422,0.3447206
pumpkin,train,seq-02,pumpkin/seq-02/frame-000786.color.png,-0.6779655,-0.8264698,1.0198715,0.8978974000000001,0.1812976,0.3026011,0.2633327
stairs,train,seq-03,stairs/seq-03/frame-000275.color.png,0.5424682,-1.1485325000000002,0.1941344,0.8373216999999998,-0.4005063,0.3638734,0.0779958
stairs,train,seq-05,stairs/seq-05/frame-000243.color.png,-0.003366,-1.2657593,1.1949409,0.9717852,-0.2257434,0.0625962,0.027479
stairs,train,seq-06,stairs/seq-06/frame-000212.color.png,0.0834539,-0.6390414000000001,0.2187105,0.9209839,0.0112597,-0.3591736,-0.1505197
pumpkin,train,seq-03,pumpkin/seq-03/frame-000304.color.png,-0.1373324,-0.7702543000000001,0.8020484999999999,0.9651359,0.1961474,0.1688714999999999,-0.039003
pumpkin,train,seq-02,pumpkin/seq-02/frame-000914.color.png,-0.3956611,-0.5807868,0.0975364,0.9887177,0.0569991999999999,0.0936986,0.102024
pumpkin,train,seq-06,pumpkin/seq-06/frame-000102.color.png,0.493837,-0.9575712,0.5901327,0.9914024,0.1125417,0.0509238,-0.0431566999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000875.color.png,-0.5275294,-0.414672,0.2512097,0.9788662,-0.1477822999999999,-0.0312844,0.1378498
stairs,train,seq-02,stairs/seq-02/frame-000423.color.png,0.1187464,-1.0190982,0.8604421999999998,0.9792606,-0.0167902999999999,-0.1217403,-0.1610777999999999
stairs,train,seq-03,stairs/seq-03/frame-000188.color.png,0.2075154,-1.090955,0.2463475,0.8333734,-0.3895427,0.3840593,0.0790167
stairs,train,seq-05,stairs/seq-05/frame-000111.color.png,0.1397619,-0.8823395,0.2326406,0.9606743,-0.2631547,-0.0741786999999999,-0.0484968
pumpkin,train,seq-02,pumpkin/seq-02/frame-000946.color.png,-0.2703073,-0.6579254,0.2731051,0.9907946,0.0458453,0.1208644,0.0402015
