scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
heads,train,seq-02,heads/seq-02/frame-000866.color.png,-0.6287010999999999,-0.10104,0.1133682,0.9942991,-0.0967874,0.0379789,-0.0236463
pumpkin,train,seq-02,pumpkin/seq-02/frame-000468.color.png,-0.567263,-0.7349456,0.1027127,0.9951619,0.0417003,0.0858386,0.0233591
pumpkin,train,seq-08,pumpkin/seq-08/frame-000446.color.png,-0.5794406999999999,-0.5171632,0.3104393,0.991848,-0.0178109,0.1007001,0.0760253
pumpkin,train,seq-02,pumpkin/seq-02/frame-000422.color.png,-0.4977117,-0.7901039000000001,-0.1971995,0.9930608,0.0642197,0.0968762,-0.0179204
pumpkin,train,seq-08,pumpkin/seq-08/frame-000999.color.png,-0.3494525,-0.9181656,0.2884419,0.975152,0.1474964,-0.1473914,-0.0748279999999999
stairs,train,seq-03,stairs/seq-03/frame-000035.color.png,-1.1651223999999998,-0.7201069999999999,0.0318771,0.8577056000000001,-0.1235803,0.4942787,0.0689753999999999
stairs,train,seq-05,stairs/seq-05/frame-000119.color.png,0.0993998,-0.8936284,0.2879783,0.9636603,-0.2596896,-0.0506613,-0.03679
stairs,train,seq-06,stairs/seq-06/frame-000380.color.png,-0.9970313,-0.5607365,0.2894531,0.9604528,-0.1292631,0.2431504,0.0412224
pumpkin,train,seq-08,pumpkin/seq-08/frame-000507.color.png,-1.0294454,-0.7968423000000001,0.2101498,0.9502311,0.0980684,0.2908329,0.0534766
pumpkin,train,seq-06,pumpkin/seq-06/frame-000057.color.png,0.6173270000000001,-0.8058534,0.5233161,0.9975925,-0.067656,-0.0148173,-0.0035217
pumpkin,train,seq-03,pumpkin/seq-03/frame-000757.color.png,-0.1859706,-0.4152791,0.6326071,0.9343295,0.0482905,-0.3509595,-0.0390368
pumpkin,train,seq-02,pumpkin/seq-02/frame-000514.color.png,-0.728085,-0.6762755,0.4037013,0.9669423,0.0251353,0.192075,0.165825
stairs,train,seq-03,stairs/seq-03/frame-000210.color.png,0.3031472,-1.1134701,0.2514924,0.8172483,-0.4054603,0.3967177,0.1015985
pumpkin,train,seq-06,pumpkin/seq-06/frame-000488.color.png,-0.7210300000000001,-0.4814189,-0.1188665,0.9716767,-0.0384955,-0.2305772,-0.0345918
pumpkin,train,seq-02,pumpkin/seq-02/frame-000989.color.png,-0.14362,-0.6950896,0.2904376,0.9925974,0.0499986,0.1082079,-0.0232707
pumpkin,train,seq-08,pumpkin/seq-08/frame-000314.color.png,1.1126082,-1.0166494,0.538479,0.9593049,-0.0601024,-0.2230332,-0.1624129
pumpkin,train,seq-02,pumpkin/seq-02/frame-000669.color.png,-0.5104079,-0.8717828000000001,1.0759858999999998,0.871822,0.1898149,0.2840611,0.3510071
pumpkin,train,seq-03,pumpkin/seq-03/frame-000589.color.png,1.0258397,-0.8426265,0.8365811,0.9278816,0.0987891,-0.3382299,-0.1219715
stairs,train,seq-02,stairs/seq-02/frame-000261.color.png,0.8571794,-0.8097314999999999,-0.0535714,0.8753917999999999,-0.0448195,-0.4084656,-0.2546295
pumpkin,train,seq-06,pumpkin/seq-06/frame-000201.color.png,0.5810943000000001,-1.1634049,0.8687185,0.9640849,0.2584066,0.0413285,-0.0453683
pumpkin,train,seq-03,pumpkin/seq-03/frame-000595.color.png,0.9612262,-0.8672829,0.8103081999999999,0.9337628,0.092175,-0.3211369,-0.1283041999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000942.color.png,-1.3043737,-0.2169887,0.1935405,0.9622872,0.1209204,0.2422379,0.0265023
stairs,train,seq-02,stairs/seq-02/frame-000372.color.png,0.2352399,-0.9124781,0.5695102,0.9443649,-0.0335429,-0.2691197,-0.1860764
pumpkin,train,seq-02,pumpkin/seq-02/frame-000196.color.png,0.6201895000000001,-1.0143763,-0.4506275,0.9769757,-0.0329825,-0.1816578,-0.1069163
pumpkin,train,seq-02,pumpkin/seq-02/frame-000836.color.png,-0.5927573,-0.7480844,0.6444813,0.9441441,0.1529549,0.18668,0.2243822
pumpkin,train,seq-03,pumpkin/seq-03/frame-000173.color.png,-0.2259826,-0.6327856,0.2923957,0.9931772,0.0526245,-0.0819823,-0.0640990999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000894.color.png,0.0439946,-1.0574901,0.8063248000000001,0.9865157,0.1334533,-0.0382191,-0.086697
stairs,train,seq-02,stairs/seq-02/frame-000358.color.png,0.2846803,-0.8867193000000001,0.5303836999999999,0.9324477,-0.0487221,-0.2964662,-0.2006868
heads,train,seq-02,heads/seq-02/frame-000865.color.png,-0.6296663,-0.1030554,0.1074226,0.9937451,-0.1014944,0.0409275,-0.0222375
pumpkin,train,seq-06,pumpkin/seq-06/frame-000104.color.png,0.4943357,-0.9627345,0.5879272,0.9902293,0.1212377,0.05111,-0.0462069
pumpkin,train,seq-02,pumpkin/seq-02/frame-000658.color.png,-0.5984946999999999,-0.8337549999999999,1.0068319,0.8744907,0.1793894,0.2774153,0.3551425
pumpkin,train,seq-02,pumpkin/seq-02/frame-000825.color.png,-0.572792,-0.7735472,0.7408968,0.9351207,0.1679418,0.2035904,0.2364228
pumpkin,train,seq-06,pumpkin/seq-06/frame-000118.color.png,0.499568,-1.0024368,0.5530324999999999,0.9814733,0.1724733,0.0566828,-0.0612386
pumpkin,train,seq-02,pumpkin/seq-02/frame-000783.color.png,-0.6856186,-0.8340816999999999,1.0345832,0.8919676,0.1783303999999999,0.3137926,0.2722614
pumpkin,train,seq-03,pumpkin/seq-03/frame-000951.color.png,-1.3104924999999998,-0.2610079,0.2753676,0.9604273,0.1401326,0.2380047,0.0360010999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000807.color.png,-0.1280972,-0.9477499,0.8806058000000001,0.9312165,-0.0867139,0.3370677,0.1081751
pumpkin,train,seq-08,pumpkin/seq-08/frame-000353.color.png,0.4335705,-1.1461953,0.5221456,0.9390358,-0.0355564,-0.2799103,-0.196463
pumpkin,train,seq-03,pumpkin/seq-03/frame-000090.color.png,-0.158472,-0.9492682,0.7884707,0.9450685,-0.2362778,0.2194543,-0.0534607
stairs,train,seq-02,stairs/seq-02/frame-000266.color.png,0.7956304,-0.8150427,-0.0031438,0.8734185999999999,-0.0523569,-0.4088059,-0.2593771
pumpkin,train,seq-03,pumpkin/seq-03/frame-000848.color.png,-0.9098224,-0.2010397,-0.3231889,0.9967143,0.0484243,-0.0472605,0.0445217
pumpkin,train,seq-03,pumpkin/seq-03/frame-000537.color.png,1.2898040000000002,-0.8523222,0.9127998,0.8709528,0.076785,-0.4617709,-0.149375
pumpkin,train,seq-08,pumpkin/seq-08/frame-000666.color.png,0.8878381,-0.4632964,0.6561206,0.9566521,-0.1154318,-0.2648332,-0.0368177
pumpkin,train,seq-06,pumpkin/seq-06/frame-000145.color.png,0.462647,-1.0781767,0.5153182,0.9700545,0.2288388,0.0502868,-0.0640184999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000997.color.png,-0.3660153,-0.9534262,0.2624704,0.9745179,0.156892,-0.1296192,-0.0943326
pumpkin,train,seq-03,pumpkin/seq-03/frame-000107.color.png,-0.2338074,-1.0123042,0.8319054,0.941479,-0.2766506,0.1666832,-0.096429
heads,train,seq-02,heads/seq-02/frame-000235.color.png,0.3428042999999999,-0.2802774,0.0970088,0.9169989,-0.1515494999999999,0.3293720999999999,0.1663122999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000924.color.png,-1.2583592,-0.1918164,0.0617663,0.9643925,0.1069849,0.2384003,0.0408245
pumpkin,train,seq-03,pumpkin/seq-03/frame-000394.color.png,0.2961239,-0.7518795,0.6723503000000001,0.9904296,0.065001,0.0795557,-0.0921678
stairs,train,seq-06,stairs/seq-06/frame-000255.color.png,0.0941374,-0.5548890000000001,0.3068318,0.9665198,-0.0850954,-0.2085034,-0.1229823
pumpkin,train,seq-08,pumpkin/seq-08/frame-000575.color.png,0.0876883,-0.9357027,0.3794565,0.9944297,0.0966481,-0.0315358,-0.0278254
pumpkin,train,seq-03,pumpkin/seq-03/frame-000271.color.png,-0.0533541999999999,-0.7622061,0.8029733,0.9855266,0.1373516,-0.0831233999999999,-0.0544274
pumpkin,train,seq-03,pumpkin/seq-03/frame-000042.color.png,-0.1435083999999999,-0.5100523,0.3408074,0.9852832,-0.0830997,0.1468317,0.0274206
stairs,train,seq-05,stairs/seq-05/frame-000479.color.png,-0.0154056,-1.758868,1.7045218,0.9825843,-0.1778356,0.0524244,0.0124236
pumpkin,train,seq-03,pumpkin/seq-03/frame-000086.color.png,-0.1324914,-0.9121627,0.7575274000000001,0.9466686,-0.2287928,0.2234737,-0.03914
pumpkin,train,seq-08,pumpkin/seq-08/frame-000711.color.png,1.0866679,-0.7539675,0.6139039000000001,0.9629901,-0.0563315,-0.1800764,-0.192482
pumpkin,train,seq-02,pumpkin/seq-02/frame-000012.color.png,-0.1648998,-0.4529432,-0.350988,0.988591,-0.0391245,-0.1427412,0.0279643
pumpkin,train,seq-08,pumpkin/seq-08/frame-000907.color.png,-0.9119871,-0.4708552,0.0768701,0.9684846,-0.194157,0.1197791,0.0999679
heads,train,seq-02,heads/seq-02/frame-000230.color.png,0.3625592,-0.3214392,0.0635292,0.9224807,-0.1686985,0.3027232,0.170085
pumpkin,train,seq-08,pumpkin/seq-08/frame-000521.color.png,-0.8045824,-0.9655449,0.1861534,0.9562854,0.1929586,0.2196785,0.0051477
pumpkin,train,seq-02,pumpkin/seq-02/frame-000858.color.png,-0.6324386,-0.6559297,0.4472706,0.9515591,0.1393071,0.1657117,0.2183313
heads,train,seq-02,heads/seq-02/frame-000993.color.png,0.0609682,-0.0752971,0.0609225,0.9526363,-0.1529858999999999,-0.2053578,-0.1640352
stairs,train,seq-02,stairs/seq-02/frame-000086.color.png,0.1113611,-0.9735142,0.2104954,0.9472957,-0.2053146,-0.2117893,-0.1249881
pumpkin,train,seq-03,pumpkin/seq-03/frame-000749.color.png,-0.0992118,-0.4202837,0.6949325,0.9363083,0.0474945,-0.3453574,-0.0424188
pumpkin,train,seq-06,pumpkin/seq-06/frame-000429.color.png,-0.4624691,-0.5163215999999999,0.152893,0.9953451,-0.0018202,0.0792776,0.0547709
heads,train,seq-02,heads/seq-02/frame-000787.color.png,-0.1792152999999999,-0.3668799,0.0637800999999999,0.9600465,-0.2673963,0.0607318,0.0558708
pumpkin,train,seq-02,pumpkin/seq-02/frame-000948.color.png,-0.2653089,-0.657302,0.2851344,0.9910219,0.0446245,0.1207172,0.0362154
stairs,train,seq-05,stairs/seq-05/frame-000166.color.png,-0.0453991,-0.995629,0.6564854,0.9689336,-0.2465733,0.0192189,-8.070000000000001e-05
pumpkin,train,seq-08,pumpkin/seq-08/frame-000715.color.png,1.0777798,-0.7913051999999999,0.598418,0.9616977,-0.0385318,-0.1774977,-0.2052983
pumpkin,train,seq-08,pumpkin/seq-08/frame-000662.color.png,0.8469575999999999,-0.477596,0.6501709,0.9577192,-0.1089433,-0.2648127,-0.0279203
pumpkin,train,seq-06,pumpkin/seq-06/frame-000503.color.png,-0.6024875,-0.5613099,0.0934501,0.9676556,-0.0032106,-0.2428657,-0.0681804
heads,train,seq-02,heads/seq-02/frame-000579.color.png,-0.0589423,0.2537044,-0.0939327,0.9539834,-0.1739437,0.2427687,0.0268797
stairs,train,seq-05,stairs/seq-05/frame-000085.color.png,0.3038431,-0.8114194,0.0280012,0.9587577,-0.2464059,-0.1269851,-0.06279
stairs,train,seq-03,stairs/seq-03/frame-000070.color.png,-0.6853191,-0.7103814,-0.0762906,0.8905228000000001,-0.1147336,0.4331738000000001,0.0785233
pumpkin,train,seq-08,pumpkin/seq-08/frame-000673.color.png,0.9478201,-0.4501763,0.6634431,0.9546566,-0.1295339999999999,-0.2617778,-0.0576553
pumpkin,train,seq-03,pumpkin/seq-03/frame-000031.color.png,-0.1577772,-0.4071172,0.1917439,0.9917439,-0.0467901,0.1154317,0.0305
pumpkin,train,seq-03,pumpkin/seq-03/frame-000217.color.png,0.060391,-0.535076,0.3869881,0.8839113000000001,-0.0922399,-0.4433168,-0.1168884
pumpkin,train,seq-03,pumpkin/seq-03/frame-000447.color.png,0.48386,-0.7064888,0.4164776,0.984844,-0.0597894,-0.093881,-0.133018
heads,train,seq-02,heads/seq-02/frame-000087.color.png,0.5347145999999999,-0.1515747999999999,-0.0820081,0.9859932,-0.0850716,0.1320844,0.055982
pumpkin,train,seq-08,pumpkin/seq-08/frame-000452.color.png,-0.6398050999999999,-0.4861184,0.2837228,0.9844485,-0.0575601,0.1319487,0.1006854
pumpkin,train,seq-08,pumpkin/seq-08/frame-000505.color.png,-1.043189,-0.7816586,0.2029804,0.9494747,0.0776256999999999,0.2968507,0.0659671
heads,train,seq-02,heads/seq-02/frame-000004.color.png,0.0959595,-0.0437774,0.1279806,0.9964397,-0.0779661999999999,0.0286793,-0.0143751
stairs,train,seq-02,stairs/seq-02/frame-000127.color.png,0.2936233,-0.9600461,0.3736302,0.9533945,-0.2332589,-0.1633724,-0.0996927
heads,train,seq-02,heads/seq-02/frame-000040.color.png,0.1613306,-0.1024473,0.0387315,0.9973849,-0.0703152,-0.0061563,0.0155325
stairs,train,seq-03,stairs/seq-03/frame-000284.color.png,0.5560704000000001,-1.1410817,0.1893913,0.831842,-0.4052206,0.3699277,0.0835973
stairs,train,seq-06,stairs/seq-06/frame-000486.color.png,-1.4262221000000002,-0.623733,0.0367849,0.9795026,-0.142783,0.1413075,-0.0148293999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000528.color.png,-0.7513015000000001,-0.6379902,0.4193286,0.9524426,0.1343522999999999,0.1647026,0.2183474
stairs,train,seq-06,stairs/seq-06/frame-000436.color.png,-1.0854031000000002,-0.6443589,0.0664092,0.984184,-0.1607211,0.073031,0.0147302
pumpkin,train,seq-08,pumpkin/seq-08/frame-000529.color.png,-0.6291865,-1.0257286,0.1632462999999999,0.9650134,0.199094,0.1683811,-0.0275417
stairs,train,seq-02,stairs/seq-02/frame-000408.color.png,0.2340083,-1.0125551,0.7967475,0.9680828,-0.0280664,-0.1665375,-0.1851844
pumpkin,train,seq-08,pumpkin/seq-08/frame-000205.color.png,0.7345461999999999,-0.6027568,0.5451693,0.9856227,-0.1583645,0.0568999,0.0152008999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000395.color.png,0.2997705999999999,-0.7483303000000001,0.6691195,0.9910352,0.0625243,0.0756754999999999,-0.0906268999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000624.color.png,-0.6457684,-0.9041851,1.1526875,0.986672,-0.0379248,0.1530807,0.0400803
pumpkin,train,seq-06,pumpkin/seq-06/frame-000089.color.png,0.5012439000000001,-0.9053077,0.5988865,0.9967175,0.0635635,0.0430462,-0.0257083
pumpkin,train,seq-08,pumpkin/seq-08/frame-000960.color.png,-0.7300941,-0.7722289999999999,0.0842353,0.9545647,0.1491762,0.2579614999999999,-0.0029211
heads,train,seq-02,heads/seq-02/frame-000105.color.png,0.6188642,-0.1771145999999999,-0.1024352,0.9813389,-0.0868208,0.1472856,0.0879941
pumpkin,train,seq-03,pumpkin/seq-03/frame-000160.color.png,-0.1977939,-0.7029846,0.3746907,0.9963028,0.0490516,-0.0231025,-0.0666408
stairs,train,seq-02,stairs/seq-02/frame-000461.color.png,0.2624545,-1.1884472,1.1497748,0.9554528,0.0048474,-0.2398348,-0.1719467999999999
stairs,train,seq-06,stairs/seq-06/frame-000263.color.png,0.0388049,-0.5505642,0.3696196,0.9754493,-0.0925866,-0.1625713,-0.1161763
stairs,train,seq-03,stairs/seq-03/frame-000240.color.png,0.4301776,-1.1543591,0.2083975,0.8317243000000001,-0.3921961,0.3812032,0.0953988
pumpkin,train,seq-02,pumpkin/seq-02/frame-000229.color.png,0.4474467,-0.9858893,-0.4425517,0.9980413,-0.0070676,0.0055498,-0.0619091
pumpkin,train,seq-08,pumpkin/seq-08/frame-000527.color.png,-0.6731659999999999,-1.018411,0.1672546,0.9644564,0.1981158,0.1735826,-0.0210493
pumpkin,train,seq-03,pumpkin/seq-03/frame-000925.color.png,-1.2639871,-0.188377,0.0739116,0.9636032,0.1110105,0.2401203,0.0385716
pumpkin,train,seq-08,pumpkin/seq-08/frame-000519.color.png,-0.8467534999999999,-0.9381649,0.1943982,0.9544,0.1885257,0.2311148,0.0128273
heads,train,seq-02,heads/seq-02/frame-000554.color.png,-0.2622149,0.3253187,-0.1192685,0.9619726,-0.189313,0.1963527,0.0146586
stairs,train,seq-06,stairs/seq-06/frame-000199.color.png,0.1141008,-0.6091861999999999,0.1530506,0.9081201,-0.0136819,-0.3937606,-0.1417157
pumpkin,train,seq-06,pumpkin/seq-06/frame-000574.color.png,-0.6437965999999999,-0.8880428,1.149006,0.9999391,0.0036499,-0.0104163,0.000128
heads,train,seq-02,heads/seq-02/frame-000275.color.png,0.1780597,-0.1926363,0.3011207,0.9734136,-0.0703867,0.2173188,-0.0168618
stairs,train,seq-03,stairs/seq-03/frame-000307.color.png,0.3987337,-1.1003958,0.2399484,0.8207530000000001,-0.426124,0.3652339000000001,0.1067099
pumpkin,train,seq-03,pumpkin/seq-03/frame-000341.color.png,-0.1825602,-0.7468442,0.6709916,0.9126516,0.3354798,0.2326344,-0.0200389
pumpkin,train,seq-08,pumpkin/seq-08/frame-000248.color.png,1.0847954,-0.5600400999999999,0.6202233,0.9829423,-0.164769,-0.0806691,-0.0129654
heads,train,seq-02,heads/seq-02/frame-000078.color.png,0.4785407999999999,-0.1434842999999999,-0.0744142,0.989089,-0.0909723,0.1079476999999999,0.0421214
heads,train,seq-02,heads/seq-02/frame-000904.color.png,-0.4200248,-0.1398661,0.2342906,0.9900045,-0.0765608999999999,-0.1004401,-0.0627798
pumpkin,train,seq-08,pumpkin/seq-08/frame-000635.color.png,0.5289537,-0.5741154,0.5789804000000001,0.9928246,-0.0573574,-0.1046723,0.0072913
pumpkin,train,seq-08,pumpkin/seq-08/frame-000365.color.png,0.2764768,-1.103218,0.5353187,0.9344935,-0.041241,-0.3261141,-0.1366405
stairs,train,seq-05,stairs/seq-05/frame-000078.color.png,0.3721921,-0.8007861,0.0075751,0.9569344,-0.2434019,-0.1407761,-0.0722092
pumpkin,train,seq-02,pumpkin/seq-02/frame-000956.color.png,-0.2447919,-0.6712038,0.3182036,0.9908611,0.0375833,0.1256019,0.0317153
heads,train,seq-02,heads/seq-02/frame-000389.color.png,-0.4956659000000001,-0.140751,0.1061085,0.9885274,-0.1488372999999999,0.0234547,-0.010532
pumpkin,train,seq-08,pumpkin/seq-08/frame-000511.color.png,-0.9927008,-0.8365815999999999,0.2143917,0.9526288,0.1318133,0.2728692,0.0258085
stairs,train,seq-02,stairs/seq-02/frame-000078.color.png,0.0383001999999999,-0.96443,0.1737874,0.9467804,-0.214888,-0.2095305,-0.1163055
stairs,train,seq-05,stairs/seq-05/frame-000476.color.png,-0.0147918,-1.7486495,1.6900743000000005,0.9827551,-0.1774276,0.0508525,0.011223
pumpkin,train,seq-06,pumpkin/seq-06/frame-000032.color.png,0.7114599,-0.7877029000000001,0.4221984,0.9880935,-0.1477385,-0.0400811,-0.0154321
pumpkin,train,seq-08,pumpkin/seq-08/frame-000735.color.png,1.0090573,-0.9732344,0.4878323000000001,0.9451867,0.0583297,-0.1523076,-0.2828819
pumpkin,train,seq-02,pumpkin/seq-02/frame-000809.color.png,-0.5799965,-0.7902454000000001,0.8197728000000001,0.9302759,0.163867,0.232186,0.2320001
pumpkin,train,seq-06,pumpkin/seq-06/frame-000069.color.png,0.5566593000000001,-0.8288168,0.5729387,0.9998733,-0.0136238,0.0029348,-0.0076977
stairs,train,seq-03,stairs/seq-03/frame-000195.color.png,0.2334185,-1.0973114,0.2604318,0.8318939000000001,-0.3910071,0.3853811,0.080916
stairs,train,seq-02,stairs/seq-02/frame-000153.color.png,0.4544675,-0.8944985000000001,0.2112879,0.9192751,-0.1882149,-0.2963736,-0.177964
pumpkin,train,seq-08,pumpkin/seq-08/frame-000816.color.png,0.1733297,-0.7736318,0.5080253,0.9548606,0.0516197,-0.260655,0.1327991
pumpkin,train,seq-06,pumpkin/seq-06/frame-000272.color.png,0.4125659,-1.1789179,0.5718094,0.99109,0.1210983,0.0480523,-0.0276915
pumpkin,train,seq-06,pumpkin/seq-06/frame-000586.color.png,-0.6541802,-0.9122025,1.2410865,0.9982462,-0.0015815999999999,0.0573456,0.0146114
pumpkin,train,seq-03,pumpkin/seq-03/frame-000205.color.png,0.0315282,-0.5507051,0.2619901,0.9143577,-0.0077396999999999,-0.393785,-0.0939333
stairs,train,seq-02,stairs/seq-02/frame-000466.color.png,0.2571921,-1.2009172,1.1666508,0.9559899,0.0155417,-0.2364982,-0.1729461
pumpkin,train,seq-02,pumpkin/seq-02/frame-000611.color.png,-0.5568753000000001,-0.707616,0.6768498000000001,0.904572,0.15939,0.2054373,0.3378458
pumpkin,train,seq-03,pumpkin/seq-03/frame-000842.color.png,-0.8738024999999999,-0.2216981,-0.3127844,0.9967766,0.0264542,-0.0719678,0.023606
stairs,train,seq-06,stairs/seq-06/frame-000121.color.png,0.1388075,-0.7303841999999999,0.0058059,0.9542891,0.0433363,-0.2635638,-0.1341206
stairs,train,seq-03,stairs/seq-03/frame-000026.color.png,-1.2789273,-0.6779679,-0.0449621,0.8640537,-0.1218355,0.4824629,0.0761373
pumpkin,train,seq-06,pumpkin/seq-06/frame-000352.color.png,0.1883327,-0.7129625,0.4451406,0.9891247,0.1122911,0.0939569,0.0139697
pumpkin,train,seq-03,pumpkin/seq-03/frame-000637.color.png,0.8189803000000001,-0.7197845,1.061474,0.916623,0.1295035,-0.3712807,-0.0719847
stairs,train,seq-05,stairs/seq-05/frame-000185.color.png,-0.0204764,-1.0420302,0.7653847,0.9711421,-0.2380736,0.0042753,-0.0136271
pumpkin,train,seq-06,pumpkin/seq-06/frame-000506.color.png,-0.571788,-0.5822919,0.1450581,0.9683185,-0.0031894,-0.2400236,-0.0688311
heads,train,seq-02,heads/seq-02/frame-000842.color.png,-0.5458533,-0.1274389,0.0371064,0.9840078,-0.1731587,0.0412108,0.0068177
stairs,train,seq-02,stairs/seq-02/frame-000109.color.png,0.2748058,-0.9739631,0.3111833,0.9466824,-0.2170467,-0.2069183,-0.1177625
stairs,train,seq-06,stairs/seq-06/frame-000081.color.png,0.3362696,-0.5767956,0.0612861,0.9897829,-0.1259709,-0.0331095,-0.058008
heads,train,seq-02,heads/seq-02/frame-000138.color.png,0.7529916999999999,-0.2289289,-0.0810521999999999,0.9882867,-0.1239679,-0.0879958,0.0133467
pumpkin,train,seq-08,pumpkin/seq-08/frame-000269.color.png,1.1975269,-0.6424354999999999,0.6249458999999999,0.9777507,-0.119622,-0.1631352999999999,-0.0555063
pumpkin,train,seq-06,pumpkin/seq-06/frame-000559.color.png,-0.5789774999999999,-0.8445898000000001,1.020769,0.9936841,0.009698,-0.1081145,-0.0284443
pumpkin,train,seq-08,pumpkin/seq-08/frame-000688.color.png,1.0514232,-0.5340136999999999,0.6768168000000001,0.9532814,-0.1284673,-0.2468412,-0.1175594
pumpkin,train,seq-02,pumpkin/seq-02/frame-000226.color.png,0.4644949,-0.9945509,-0.437794,0.997843,-0.0268019,-0.011446,-0.058822
stairs,train,seq-06,stairs/seq-06/frame-000350.color.png,-0.800823,-0.5959646,0.4404963,0.9573647,-0.1316477999999999,0.256552,0.0174030999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000060.color.png,-0.5541918,-0.47192,0.3398283,0.9607605,-0.1221247,-0.2269845,-0.1024839
pumpkin,train,seq-08,pumpkin/seq-08/frame-000925.color.png,-0.9760148,-0.5632446,0.0137592,0.9619808,-0.1091346,0.2256319,0.1085026
pumpkin,train,seq-08,pumpkin/seq-08/frame-000713.color.png,1.0839152,-0.77249,0.6063206,0.9621613,-0.0475638,-0.1788329,-0.2000053
